variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_close_left__qfq_return,qfq,0,2022-11-15,4859,0.009969500867346005,-0.009253249882680246,-0.013287945801691086,-0.0177310076175359,-0.004443061815844815,0.7072164948453608,485,-0.007841738145757055,0.005446207655934031,0.6440329218106996,486,-0.01068430869667545,0.0026036371050156357,0.7407407407407407,486,-0.010215789390193852,0.0030721564114972334,0.5617283950617284,486,-0.016517223073747145,-0.003229277272056059,0.4156378600823045,486,-0.015342556420631353,-0.002054610618940267,0.33333333333333337,486,-0.013723893691634795,-0.00043594788994370977,0.17901234567901236,486,-0.011562075146261843,0.001725870655429243,0.06995884773662553,486,-0.016149155310748137,-0.0028612095090570517,0.05144032921810704,486,-0.013120852626227062,0.00016709317546402362,0.034979423868312765,486,-0.013120852626227062,0.00016709317546402362,0.034979423868312765,486
qfq_close_left__qfq_return,qfq,0,2022-11-22,4869,-0.01839788230998682,-0.10103168353926405,0.002867579699151543,0.00244759526030095,-0.000419984438850593,0.7283950617283951,486,0.0035334435096338592,0.0006658638104823163,0.6591375770020533,487,0.0022190721497499536,-0.0006485075494015893,0.7433264887063655,487,0.0023824458509415407,-0.00048513384821000224,0.6509240246406571,487,0.0019224503213430368,-0.0009451293778085061,0.5256673511293635,487,0.0035970726507160754,0.0007294929515645325,0.3696098562628337,487,0.01269138493053859,0.009823805231387048,0.24845995893223816,487,0.020902903213527002,0.018035323514375458,0.11293634496919913,487,-0.006438437990160158,-0.009306017689311701,0.07392197125256672,487,-0.014582995296120298,-0.01745057499527184,0.043121149897330624,487,-0.014582995296120298,-0.01745057499527184,0.043121149897330624,487
qfq_close_left__qfq_return,qfq,0,2022-11-29,4876,-0.03107390655547315,-0.00623387699368447,0.01818729674516842,0.015099160550175956,-0.003088136194992463,0.6570841889117043,487,0.025541827010685927,0.007354530265517509,0.6434426229508197,488,0.023455628619348867,0.005268331874180448,0.6899383983572895,487,0.019897969636532266,0.0017106728913638472,0.5471311475409837,488,0.0169947536593327,-0.0011925430858357178,0.4508196721311475,488,0.016485918591048324,-0.001701378154120095,0.3080082135523614,487,0.01983331841414276,0.0016460216689743422,0.20286885245901642,488,0.014502563194114937,-0.0036847335510534814,0.0924024640657084,487,0.014001630607955852,-0.004185666137212567,0.05327868852459017,488,0.01605362766829337,-0.0021336690768750492,0.030737704918032738,488,0.01605362766829337,-0.0021336690768750492,0.030737704918032738,488
qfq_close_left__qfq_return,qfq,0,2022-12-06,4876,0.058011680432822,-0.024079265922755066,-0.009565625730162064,-0.021991889294400956,-0.012426263564238892,0.6899383983572895,487,-0.015658657984411125,-0.006093032254249061,0.6516393442622951,488,-0.0037961802720620865,0.005769445458099978,0.6673511293634498,487,-0.00973620759653781,-0.0001705818663757467,0.5491803278688525,488,-0.006620074300375271,0.002945551429786793,0.44672131147540983,488,-0.006839130417767762,0.002726495312394302,0.32854209445585214,487,-0.0007796685107254091,0.008785957219436655,0.20491803278688525,488,-0.004964302164701062,0.004601323565461002,0.0882956878850103,487,-0.014077277412790492,-0.004511651682628428,0.06352459016393441,488,-0.011191494346267272,-0.0016258686161052076,0.04303278688524592,488,-0.011191494346267272,-0.0016258686161052076,0.04303278688524592,488
qfq_close_left__qfq_return,qfq,0,2022-12-13,4884,0.06394001831548035,0.0003017161758018265,-0.03716808176039916,-0.0520607675381532,-0.014892685777754044,0.709016393442623,488,-0.03450445595686611,0.0026636258035330485,0.6209016393442623,488,-0.033592070517171495,0.003576011243227664,0.7321063394683027,489,-0.03343728987541574,0.003730791884983417,0.6331967213114754,488,-0.03468349400812807,0.002484587752271089,0.5071574642126789,489,-0.034114349355259116,0.003053732405140043,0.39959016393442626,488,-0.03704739876853046,0.00012068299186870218,0.24180327868852458,488,-0.03740110585629213,-0.00023302409589297246,0.10020449897750516,489,-0.03592227191339943,0.0012458098469997278,0.06352459016393441,488,-0.03892595337069656,-0.001757871610297404,0.042944785276073594,489,-0.03892595337069656,-0.001757871610297404,0.042944785276073594,489
qfq_close_left__qfq_return,qfq,0,2022-12-20,4884,0.11644908258012897,0.041951777454177504,-0.0037058071848401126,-0.018258104968255147,-0.014552297783415035,0.6434426229508197,488,-0.007385865306965739,-0.003680058122125627,0.6598360655737705,488,-0.003147298583683125,0.0005585086011569876,0.6830265848670757,489,-0.0029424333413849524,0.0007633738434551602,0.5963114754098361,488,-0.004684860226047022,-0.0009790530412069095,0.5010224948875255,489,-0.0015590650396611722,0.00214674214517894,0.3688524590163934,488,4.9904961067573406e-05,0.003755712145907686,0.21721311475409832,488,0.0014497526189809812,0.0051555598038210936,0.09815950920245398,489,-0.0013999923174910127,0.0023058148673491,0.05122950819672134,488,0.0008009522918408426,0.004506759476680955,0.02249488752556239,489,0.0008009522918408426,0.004506759476680955,0.02249488752556239,489
qfq_close_left__qfq_return,qfq,0,2022-12-27,4895,-0.031952725540184086,0.005647849143913975,0.018702179129448694,0.015426438589281579,-0.003275740540167115,0.6584867075664622,489,0.027518228629556753,0.008816049500108059,0.6591836734693878,490,0.024785172456330537,0.006082993326881843,0.7157464212678937,489,0.018306589432263157,-0.00039558969718553674,0.5510204081632653,490,0.020434616241695517,0.0017324371122468228,0.4253578732106339,489,0.015417531981050595,-0.0032846471483980993,0.31224489795918364,490,0.011161483851397532,-0.007540695278051162,0.1901840490797546,489,0.016861881799990788,-0.0018402973294579066,0.0897959183673469,490,0.01746456430956991,-0.0012376148198787844,0.04703476482617586,489,0.019636633758046522,0.0009344546285978278,0.03265306122448974,490,0.019636633758046522,0.0009344546285978278,0.03265306122448974,490
qfq_close_left__qfq_return,qfq,0,2023-01-04,4902,0.2224447597036173,0.1366557281462161,0.0006366196331686168,-0.02393594596943621,-0.024572565602604825,0.6836734693877551,490,-0.01317904929679142,-0.013815668929960036,0.6346938775510205,490,-0.006133154885280361,-0.006769774518448978,0.689795918367347,490,-0.0012887443691523798,-0.0019253640023209964,0.5408163265306123,490,0.006541804120892448,0.005905184487723831,0.4032586558044806,491,0.00819639753252672,0.007559777899358103,0.2755102040816326,490,0.005000663117218696,0.004364043484050079,0.17551020408163265,490,0.006941170803558494,0.006304551170389877,0.07755102040816331,490,0.007899328832640405,0.007262709199471788,0.042857142857142816,490,0.016279750292149158,0.015643130658980542,0.022403258655804503,491,0.016279750292149158,0.015643130658980542,0.022403258655804503,491
qfq_close_left__qfq_return,qfq,0,2023-01-11,4903,0.06030085252846641,0.03751033955438771,0.01922924283558346,0.0029987305807998017,-0.01623051225478366,0.6448979591836734,490,0.02295398918142162,0.0037247463458381577,0.653061224489796,490,0.019743139840191548,0.0005138970046080875,0.6673469387755102,490,0.022976550143793083,0.003747307308209623,0.5030549898167006,491,0.02437001516746211,0.005140772331878648,0.3734693877551021,490,0.017664750339292268,-0.0015644924962911928,0.25306122448979596,490,0.020352027760393833,0.0011227849248103723,0.15885947046843174,491,0.015610125428023982,-0.003619117407559479,0.07551020408163267,490,0.022655921577103326,0.0034266787415198653,0.04081632653061229,490,0.02294964671263858,0.00372040387705512,0.024439918533604943,491,0.02294964671263858,0.00372040387705512,0.024439918533604943,491
qfq_close_left__qfq_return,qfq,0,2023-01-18,4900,-0.16635879309006965,-0.05316678077345357,0.048563920565449274,0.06246585491548948,0.013901934350040203,0.6408163265306123,490,0.056731851553889774,0.0081679309884405,0.6714285714285715,490,0.05792431712276322,0.009360396557313945,0.6816326530612244,490,0.0538176574642933,0.005253736898844029,0.4959183673469387,490,0.04972595479046862,0.0011620342250193427,0.34285714285714286,490,0.04440832550799954,-0.0041555950574497375,0.24285714285714288,490,0.036712161776085495,-0.01185175878936378,0.15714285714285714,490,0.03216825994338822,-0.016395660622061055,0.06326530612244896,490,0.049691959980212516,0.001128039414763242,0.038775510204081653,490,0.04199286259990261,-0.006571057965546662,0.022448979591836782,490,0.04199286259990261,-0.006571057965546662,0.022448979591836782,490
qfq_close_left__qfq_return,qfq,0,2023-02-01,4901,-0.05375738044776126,0.005708934848211577,0.0033095941686798304,0.012781071705909933,0.009471477537230103,0.610204081632653,490,0.009676251409605771,0.006366657240925941,0.6265306122448979,490,0.002561203326496661,-0.0007483908421831694,0.6632653061224489,490,0.0039280281544825735,0.0006184339858027431,0.4959183673469387,490,0.00172984416074885,-0.0015797500079309805,0.3285714285714286,490,-0.0027870718390093988,-0.006096666007689229,0.21632653061224494,490,-0.0021922250246899228,-0.005501819193369753,0.15714285714285714,490,-0.005022470506846592,-0.008332064675526423,0.061224489795918324,490,0.0055347214620548495,0.002225127293375019,0.04081632653061229,490,0.006879303716519382,0.0035697095478395514,0.02851323828920571,491,0.006879303716519382,0.0035697095478395514,0.02851323828920571,491
qfq_close_left__qfq_return,qfq,0,2023-02-08,4904,0.05619554814592629,0.03162597122134836,0.02635348543447032,0.019383159610061294,-0.006970325824409027,0.6469387755102041,490,0.023740781668431604,-0.002612703766038716,0.6244897959183673,490,0.0249705493992366,-0.00138293603523372,0.6782077393075356,491,0.027231789994169645,0.000878304559699325,0.5020408163265306,490,0.030653239931104706,0.004299754496634386,0.3747454175152749,491,0.027843623504076896,0.001490138069606576,0.25306122448979596,490,0.02804197702956431,0.0016884915950939883,0.14489795918367343,490,0.022334869721773926,-0.004018615712696395,0.05702647657841142,491,0.026022379513259933,-0.00033110592121038743,0.04081632653061229,490,0.03330055484616632,0.006947069411696,0.03258655804480648,491,0.03330055484616632,0.006947069411696,0.03258655804480648,491
qfq_close_left__qfq_return,qfq,0,2023-02-15,4910,0.13262621079575534,-0.0328576258869469,-0.010240574462958141,-0.02705005439757123,-0.01680947993461309,0.6537678207739308,491,-0.01677710651645386,-0.006536532053495718,0.6374745417515275,491,-0.012671308058409596,-0.0024307335954514547,0.6904276985743381,491,-0.010128372368251547,0.00011220209470659374,0.5234215885947047,491,-0.013536008176754865,-0.0032954337137967235,0.3910386965376782,491,-0.008069615389433417,0.0021709590735247246,0.26476578411405294,491,0.001905742509807042,0.012146316972765183,0.13849287169042768,491,0.011248493145087276,0.021489067608045417,0.05295315682281054,491,-0.01112654094214664,-0.0008859664791884981,0.044806517311609007,491,-0.01620097443545457,-0.0059603999724964305,0.03258655804480648,491,-0.01620097443545457,-0.0059603999724964305,0.03258655804480648,491
qfq_close_left__qfq_return,qfq,0,2023-02-22,4919,0.002916724737705002,0.0075876589752865466,0.004841346009070208,0.009220708108947095,0.0043793620998768875,0.5437881873727087,491,0.0029592842579415856,-0.0018820617511286224,0.6036585365853658,492,0.004748293214897536,-9.305279417267179e-05,0.6402439024390244,492,0.004041938553033476,-0.0007994074560367321,0.41056910569105687,492,0.0010444402871123118,-0.003796905721957896,0.3272357723577236,492,0.003869781474100536,-0.0009715645349696721,0.24186991869918695,492,0.0025321071240329636,-0.0023092388850372444,0.14837398373983735,492,0.007757811154467736,0.0029164651453975282,0.060975609756097615,492,0.00715956152661221,0.0023182155175420016,0.03658536585365857,492,0.005088435532036057,0.00024708952296584926,0.026422764227642226,492,0.005088435532036057,0.00024708952296584926,0.026422764227642226,492
qfq_close_left__qfq_return,qfq,0,2023-03-01,4920,-0.04323001644455476,0.0016002818722555992,-0.01361670893800631,-0.006173802910062803,0.007442906027943507,0.5223577235772358,492,-0.008053862842602996,0.0055628460954033135,0.5670731707317074,492,-0.008907894277998237,0.004708814660008073,0.6199186991869918,492,-0.017007355174810623,-0.003390646236804313,0.4085365853658537,492,-0.016766458644600905,-0.0031497497065945956,0.32113821138211385,492,-0.021243785682644026,-0.007627076744637716,0.217479674796748,492,-0.01835721806477879,-0.004740509126772482,0.11991869918699183,492,-0.010081358489894481,0.0035353504481118285,0.04471544715447151,492,-0.014786589343745219,-0.0011698804057389094,0.03455284552845528,492,-0.014788763948925013,-0.0011720550109187034,0.026422764227642226,492,-0.014788763948925013,-0.0011720550109187034,0.026422764227642226,492
qfq_close_left__qfq_return,qfq,0,2023-03-08,4925,0.005541884700875611,0.00737694518289058,-0.012014936980873279,-0.009842075851411444,0.0021728611294618352,0.5304878048780488,492,-0.015295935905423089,-0.0032809989245498102,0.5983772819472617,493,-0.0063710941701962814,0.005643842810676997,0.6016260162601625,492,-0.013824517226472599,-0.0018095802455993203,0.39756592292089254,493,-0.0132600817653628,-0.001245144784489522,0.28658536585365857,492,-0.013632341844801301,-0.0016174048639280222,0.21095334685598377,493,-0.01545648653711653,-0.0034415495562432515,0.12195121951219512,492,-0.009248259770118613,0.002766677210754666,0.04259634888438135,493,-0.012135021900727244,-0.00012008491985396504,0.03455284552845528,492,-0.011077449513209287,0.0009374874676639916,0.028397565922920864,493,-0.011077449513209287,0.0009374874676639916,0.028397565922920864,493
qfq_close_left__qfq_return,qfq,0,2023-03-15,4933,-0.0012336333799090322,-0.018793171392785947,0.009510660465588605,-0.004376597430836125,-0.01388725789642473,0.6551724137931034,493,0.012580018608648975,0.0030693581430603703,0.6430020283975659,493,0.015316251164463708,0.005805590698875103,0.6592292089249493,493,0.019665602780449813,0.010154942314861208,0.5222672064777327,494,0.015186789451961889,0.005676128986373284,0.4016227180527383,493,0.007966894961744037,-0.0015437655038445675,0.2900608519269777,493,0.006751295794503195,-0.0027593646710854097,0.16194331983805665,494,0.0025369202613963505,-0.006973740204192254,0.0730223123732252,493,0.011651497014781359,0.002140836549192754,0.04056795131845847,493,0.007816367576653488,-0.0016942928889351165,0.02631578947368418,494,0.007816367576653488,-0.0016942928889351165,0.02631578947368418,494
qfq_close_left__qfq_return,qfq,0,2023-03-22,4935,-0.01124900650084823,0.019796177974936754,-0.011010487033727501,0.0030519883189464537,0.014062475352673954,0.7647058823529411,493,-0.013802376819219284,-0.0027918897854917833,0.6659919028340081,494,-0.015164064856517168,-0.004153577822789667,0.7403651115618661,493,-0.012910545090633866,-0.0019000580569063646,0.5708502024291497,494,-0.013054905442341239,-0.0020444184086137376,0.4401622718052738,493,-0.013675137436326815,-0.0026646504025993143,0.3319838056680162,494,-0.014801225681636797,-0.0037907386479092958,0.20081135902636915,493,-0.014088937179774498,-0.0030784501460469973,0.08097165991902833,494,-0.007150854043272137,0.0038596329904553644,0.04056795131845847,493,-0.008492752646046589,0.0025177343876809123,0.02631578947368418,494,-0.008492752646046589,0.0025177343876809123,0.02631578947368418,494
qfq_close_left__qfq_return,qfq,0,2023-03-29,4944,0.043591684698981434,0.04863550061363541,0.007289168300311279,0.01241763683894243,0.005128468538631152,0.6234817813765182,494,0.00022572777227321963,-0.007063440528038059,0.6214574898785425,494,0.008547877055961352,0.0012587087556500736,0.6606060606060606,495,0.004700590370936214,-0.0025885779293750646,0.4898785425101214,494,0.0037343192567281416,-0.003554849043583137,0.38383838383838387,495,0.00496008138280573,-0.002329086917505549,0.2834008097165992,494,0.006578650438370881,-0.0007105178619403974,0.1659919028340081,494,0.010131087074851046,0.002841918774539767,0.06262626262626259,495,0.006731847696303285,-0.0005573206040079938,0.052631578947368474,494,0.014847460115329903,0.007558291815018625,0.03838383838383841,495,0.014847460115329903,0.007558291815018625,0.03838383838383841,495
qfq_close_left__qfq_return,qfq,0,2023-04-06,4948,0.03430567985467564,0.008411018229519545,0.003482936299017561,-0.0013901916801063942,-0.004873127979123955,0.6619433198380567,494,0.00010227754857080214,-0.003380658750446759,0.6444444444444444,495,0.006448640705508971,0.00296570440649141,0.696969696969697,495,0.004633366775475671,0.0011504304764581104,0.5272727272727273,495,0.004359926962272059,0.000876990663254498,0.38787878787878793,495,0.0009443085303415353,-0.0025386277686760255,0.291497975708502,494,0.001357645388173022,-0.002125290910844539,0.17373737373737375,495,0.00862267683730723,0.005139740538289668,0.06262626262626259,495,0.004356086606686759,0.0008731503076691983,0.054545454545454564,495,0.005379652072011004,0.0018967157729934433,0.03838383838383841,495,0.005379652072011004,0.0018967157729934433,0.03838383838383841,495
qfq_close_left__qfq_return,qfq,0,2023-04-13,4958,0.2011715192627539,0.09093333586141912,-0.009100469397720952,-0.030512016368413063,-0.021411546970692114,0.7191919191919192,495,-0.02547543638979596,-0.01637496699207501,0.6774193548387097,496,-0.015204314384930027,-0.0061038449872090755,0.7620967741935484,496,-0.010274777399744039,-0.0011743080020230872,0.6350806451612903,496,-0.006855172512944494,0.0022452968847764578,0.5403225806451613,496,-0.005863754132237267,0.0032367152654836848,0.38181818181818183,495,-0.0048833527720572615,0.00421711662566369,0.21370967741935487,496,0.008740340719166968,0.01784081011688792,0.0786290322580645,496,-0.0023706741485626185,0.006729795249158333,0.06048387096774188,496,0.001657820606450955,0.010758290004171906,0.0463709677419355,496,0.001657820606450955,0.010758290004171906,0.0463709677419355,496
qfq_close_left__qfq_return,qfq,0,2023-04-20,4966,0.17444822894826503,0.023834542425232374,-0.043436307451855734,-0.0793265208093179,-0.03589021335746217,0.7076612903225806,496,-0.05716556844720593,-0.013729260995350198,0.6901408450704225,497,-0.05144948910718825,-0.008013181655332519,0.719758064516129,496,-0.049648252195771736,-0.006211944743916002,0.6378269617706238,497,-0.036681306408547124,0.00675500104330861,0.5150905432595574,497,-0.03251991971435276,0.010916387737502975,0.375,496,-0.026776101412734364,0.01666020603912137,0.23138832997987924,497,-0.011837882236464488,0.031598425215391246,0.10282258064516125,496,-0.044764190335080396,-0.0013278828832246625,0.07042253521126762,497,-0.04419663777958033,-0.000760330327724594,0.046277665995975825,497,-0.04419663777958033,-0.000760330327724594,0.046277665995975825,497
qfq_close_left__qfq_return,qfq,0,2023-04-27,4953,-0.07805035380773793,-0.10248605398187027,0.0061704018334445936,-0.0012379276374064774,-0.007408329470851071,0.7474747474747474,495,0.007789504141154107,0.0016191023077095131,0.692929292929293,495,0.016856361580619348,0.010685959747174754,0.7373737373737373,495,0.008238490498524225,0.002068088665079631,0.6512096774193548,496,0.00896923682110136,0.002798834987656767,0.503030303030303,495,0.004757050209781839,-0.0014133516236627544,0.3434343434343434,495,0.012428295538449478,0.006257893705004885,0.217741935483871,496,0.025937929639704146,0.019767527806259552,0.1070707070707071,495,-0.004537468554138971,-0.010707870387583564,0.07474747474747478,495,-0.017466522707039283,-0.023636924540483877,0.048387096774193505,496,-0.017466522707039283,-0.023636924540483877,0.048387096774193505,496
qfq_close_left__qfq_return,qfq,0,2023-05-09,4942,0.07206787972306256,0.08642177070966242,0.002265086993567229,-0.008740365002713461,-0.01100545199628069,0.6255060728744939,494,0.0013129672493885321,-0.0009521197441786967,0.6477732793522267,494,0.0026457208356727643,0.0003806338421055355,0.6740890688259109,494,0.00505572167593451,0.002790634682367281,0.5647773279352226,494,0.0046598546084883645,0.0023947676149211356,0.4808080808080808,495,0.005207651666049257,0.0029425646724820283,0.35627530364372473,494,-0.002343087348121009,-0.004608174341688238,0.23684210526315785,494,-0.011684535733952764,-0.013949622727519994,0.11943319838056676,494,0.006102971038573106,0.0038378840450058772,0.082995951417004,494,0.02039242821591318,0.018127341222345952,0.042424242424242475,495,0.02039242821591318,0.018127341222345952,0.042424242424242475,495
qfq_close_left__qfq_return,qfq,0,2023-05-16,4954,0.008121058902593218,0.07680601112230971,0.01197874106998121,0.010690958099335802,-0.0012877829706454073,0.5676767676767677,495,0.019762126130524874,0.007783385060543664,0.604040404040404,495,0.013665001961786539,0.0016862608918053294,0.6592741935483871,496,0.01445825050802666,0.00247950943804545,0.5212121212121212,495,0.008643411745360133,-0.0033353293246210763,0.4213709677419355,496,0.009815426068422424,-0.002163315001558785,0.32525252525252524,495,0.003131470139337515,-0.008847270930643695,0.23030303030303034,495,-0.0034772977632010313,-0.01545603883318224,0.125,496,0.02010429368123953,0.00812555261125832,0.0828282828282828,495,0.023006048512461512,0.011027307442480302,0.040322580645161255,496,0.023006048512461512,0.011027307442480302,0.040322580645161255,496
qfq_close_left__qfq_return,qfq,0,2023-05-23,4965,0.030615817515766516,0.059769134286502594,0.004142741219398771,-0.011894621455520735,-0.016037362674919505,0.5725806451612903,496,0.006958377867057451,0.00281563664765868,0.6619718309859155,497,0.017264233632996357,0.013121492413597585,0.6532258064516129,496,0.008143340393081476,0.004000599173682705,0.5352112676056338,497,0.005259496898944715,0.0011167556795459443,0.4193548387096774,496,0.0007214071165501298,-0.0034213341028486413,0.30181086519114686,497,-0.0007097691998063281,-0.0048525104192050994,0.20967741935483875,496,-0.0025075739212694474,-0.006650315140668219,0.11468812877263579,497,0.003168262798066972,-0.0009744784213317989,0.08870967741935487,496,0.015008913791407617,0.010866172572008847,0.0523138832997988,497,0.015008913791407617,0.010866172572008847,0.0523138832997988,497
qfq_close_left__qfq_return,qfq,0,2023-05-30,4964,-0.08943985686532153,-0.030795614103592904,-0.006656690528193132,0.015001543045030027,0.02165823357322316,0.7076612903225806,496,-0.0007636033212435931,0.005893087206949539,0.6491935483870968,496,-0.009908825215833457,-0.0032521346876403243,0.7022132796780685,497,-0.006664879807728418,-8.189279535286004e-06,0.5907258064516129,496,-0.012293898088275823,-0.005637207560082691,0.4527162977867203,497,-0.01391204184331873,-0.0072553513151255985,0.344758064516129,496,-0.013192921930815041,-0.006536231402621909,0.2520161290322581,496,-0.00930866984881788,-0.002651979320624747,0.13682092555331993,497,-0.004510257142392329,0.0021464333858008033,0.11693548387096775,496,-0.010981363236848571,-0.004324672708655439,0.06841046277665996,497,-0.010981363236848571,-0.004324672708655439,0.06841046277665996,497
qfq_close_left__qfq_return,qfq,0,2023-06-06,4970,-0.011310043126336614,0.0052392545360826675,0.016954087949611275,0.013060920617213116,-0.003893167332398159,0.7464788732394366,497,0.015075236370816866,-0.001878851578794409,0.641851106639839,497,0.02285831269681855,0.005904224747207275,0.7525150905432596,497,0.023815132874120935,0.00686104492450966,0.619718309859155,497,0.022520309259410235,0.0055662213097989605,0.4808853118712274,497,0.013646332012790408,-0.0033077559368208664,0.3702213279678068,497,0.013385823853962836,-0.0035682640956484386,0.2575452716297787,497,0.01198236423757191,-0.004971723712039364,0.1428571428571429,497,0.015378890420484173,-0.001575197529127102,0.12474849094567408,497,0.01781755715292369,0.0008634692033124142,0.07645875251509049,497,0.01781755715292369,0.0008634692033124142,0.07645875251509049,497
qfq_close_left__qfq_return,qfq,0,2023-06-13,4977,0.02933252868409874,0.092376867137154,0.009236891308886129,0.013998415728501272,0.004761524419615143,0.682092555331992,497,0.004677966213345172,-0.004558925095540957,0.6586345381526104,498,0.0029930950165007364,-0.006243796292385393,0.7269076305220883,498,0.0068435634289227745,-0.0023933278799633546,0.6317907444668007,497,0.017906440324382066,0.008669549015495936,0.5281124497991968,498,0.010217125864814137,0.0009802345559280085,0.3955823293172691,498,0.003611199679898897,-0.0056256916289872325,0.2655935613682092,497,-0.004351377836631201,-0.01358826914551733,0.178714859437751,498,0.010773925609231608,0.001537034300345479,0.15863453815261042,498,0.02569201790509797,0.01645512659621184,0.07831325301204817,498,0.02569201790509797,0.01645512659621184,0.07831325301204817,498
qfq_close_left__qfq_return,qfq,0,2023-06-20,4984,0.09309505785960737,0.006723192075084783,-0.007101339052951842,-0.019914278210933185,-0.012812939157981342,0.5943775100401607,498,-0.011454965611156555,-0.0043536265582047136,0.6827309236947792,498,-0.006175160489200629,0.000926178563751213,0.7234468937875751,499,-0.014315682984704469,-0.007214343931752627,0.5983935742971888,498,-0.0026747191834132667,0.0044266198695385745,0.48496993987975956,499,-0.00516738007384234,0.0019339589791095013,0.3855421686746988,498,-0.003336196661767207,0.0037651423911846346,0.2751004016064257,498,0.0030690021661119084,0.01017034121906375,0.19038076152304606,499,-0.0012234548619912793,0.005877884190960562,0.15261044176706828,498,-0.009846213785127771,-0.0027448747321759297,0.08416833667334667,499,-0.009846213785127771,-0.0027448747321759297,0.08416833667334667,499
qfq_close_left__qfq_return,qfq,0,2023-06-29,4997,-0.05301642084597096,-0.011244942532372041,0.015910398496523155,0.013227380911622223,-0.0026830175849009326,0.6012024048096192,499,0.020708109391144217,0.004797710894621061,0.6739999999999999,500,0.022749865843892658,0.006839467347369503,0.726,500,0.021141894655195125,0.00523149615867197,0.6052104208416833,499,0.014421737202348102,-0.0014886612941750529,0.54,500,0.01750117925989023,0.0015907807633670744,0.41800000000000004,500,0.014076709250592446,-0.0018336892459307093,0.2585170340681363,499,0.007026436289891576,-0.008883962206631579,0.14800000000000002,500,0.011637841989599084,-0.004272556506924071,0.10999999999999999,500,0.0166142597497116,0.000703861253188446,0.06399999999999995,500,0.0166142597497116,0.000703861253188446,0.06399999999999995,500
qfq_close_left__qfq_return,qfq,0,2023-07-06,5001,0.13768464190271548,0.02561832159492577,0.0025533309659487038,-0.005453633752325381,-0.008006964718274084,0.726,500,0.003623688116932216,0.0010703571509835122,0.6839999999999999,500,-0.006359056073707642,-0.008912387039656345,0.72,500,-0.0015264544370901566,-0.00407978540303886,0.634,500,-0.0002648459928179867,-0.0028181769587666905,0.508,500,0.0064184854399668475,0.0038651544740181437,0.388,500,0.00628942918061437,0.003736098214665666,0.22799999999999998,500,0.011631618325310655,0.00907828735936195,0.122,500,0.007120232690153273,0.0045669017242045695,0.09999999999999998,500,0.004050851122138466,0.0014975201561897625,0.05988023952095811,501,0.004050851122138466,0.0014975201561897625,0.05988023952095811,501
qfq_close_left__qfq_return,qfq,0,2023-07-13,5004,-0.0061508073131193814,-0.04392025883947379,-0.014176616348986718,-0.020072291000474144,-0.0058956746514874266,0.744,500,-0.004783920444348654,0.009392695904638064,0.6839999999999999,500,-0.01054966417076708,0.003626952178219638,0.7365269461077844,501,-0.018871235008785993,-0.004694618659799275,0.6599999999999999,500,-0.016569431022923593,-0.002392814673936875,0.4890219560878244,501,-0.01430357000244793,-0.00012695365346121305,0.37,500,-0.012960555604516316,0.0012160607444704017,0.256,500,-0.011659888951910384,0.0025167273970763335,0.1477045908183633,501,-0.0075010192980268535,0.006675597050959864,0.09399999999999997,500,-0.024481479988190544,-0.010304863639203826,0.053892215568862256,501,-0.024481479988190544,-0.010304863639203826,0.053892215568862256,501
qfq_close_left__qfq_return,qfq,0,2023-07-20,5014,-0.07533474159302368,-0.09952844234738904,0.0022421122952409915,0.015933805751173487,0.013691693455932494,0.7584830339321358,501,0.01150973365464616,0.009267621359405169,0.6686626746506986,501,0.0007838739841072211,-0.0014582383111337704,0.7250996015936255,502,-0.007498646102156306,-0.009740758397397298,0.626746506986028,501,-0.004107881169061472,-0.006349993464302464,0.5,502,0.001708946042227141,-0.0005331662530138504,0.37125748502994016,501,0.005222938347148839,0.0029808260519078476,0.27345309381237526,501,0.01081781419741454,0.00857570190217355,0.14541832669322707,502,0.0018851517844133523,-0.0003569605108276392,0.07984031936127745,501,-0.01380411701219228,-0.016046229307433272,0.03585657370517925,502,-0.01380411701219228,-0.016046229307433272,0.03585657370517925,502
qfq_close_left__qfq_return,qfq,0,2023-07-27,5021,-0.09572637955636316,-0.07353492652322056,0.011039707571503058,0.01491154113618639,0.003871833564683333,0.545816733067729,502,0.018491152220224103,0.007451444648721045,0.6314741035856574,502,0.015966949162201264,0.004927241590698206,0.593625498007968,502,0.010103574159694133,-0.0009361334118089242,0.5378486055776892,502,0.010638210790997726,-0.0004014967805053317,0.4581673306772909,502,0.004927503107939538,-0.00611220446356352,0.350597609561753,502,0.014839171557261471,0.0037994639857584136,0.24302788844621515,502,0.012669070889758705,0.0016293633182556475,0.13147410358565736,502,0.010550831321916466,-0.0004888762495865919,0.07768924302788849,502,-0.002673611262953097,-0.013713318834456156,0.03777335984095431,503,-0.002673611262953097,-0.013713318834456156,0.03777335984095431,503
