variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_high_left__qfq_return,qfq,1,2024-02-05,5100,-0.3179295775182285,-0.04308639907509475,0.11835884839027484,0.1743570465660575,0.05599819817578265,0.6352941176470588,510,0.14409586889457854,0.025737020504303695,0.7745098039215687,510,0.13072851044907735,0.012369662058802508,0.7901960784313725,510,0.12381561666836605,0.005456768278091204,0.7607843137254902,510,0.11471862680928137,-0.0036402215809934746,0.711764705882353,510,0.10142905786506526,-0.016929790525209584,0.696078431372549,510,0.0891284158101828,-0.029230432580092044,0.5627450980392157,510,0.07895089066307351,-0.039407957727201334,0.29803921568627456,510,0.09739148491013933,-0.020967363480135517,0.1705882352941176,510,0.1289729652669268,0.010614116876651966,0.08431372549019611,510,0.1289729652669268,0.010614116876651966,0.08431372549019611,510
qfq_high_left__qfq_return,qfq,1,2024-02-20,5104,-0.2625671644102353,-0.037070412014049654,0.02812894233827415,0.06110276923696622,0.03297382689869207,0.6784313725490196,510,0.044168857172938725,0.016039914834664576,0.7352941176470589,510,0.03478100823247209,0.0066520658941979435,0.7632093933463797,511,0.023653940938033875,-0.004475001400240274,0.7705882352941177,510,0.027864024045447498,-0.0002649182928266512,0.7710371819960862,511,0.02852817011215909,0.00039922777388494077,0.7450980392156863,510,0.010076017662244169,-0.01805292467602998,0.6333333333333333,510,0.007345357553456722,-0.020783584784817427,0.35420743639921726,511,0.014153260550347114,-0.013975681787927035,0.1941176470588235,510,0.029641280817312113,0.001512338479037964,0.08610567514677103,511,0.029641280817312113,0.001512338479037964,0.08610567514677103,511
qfq_high_left__qfq_return,qfq,1,2024-02-27,5103,-0.08178650427154965,0.07656022102531035,0.04606046964966874,0.06907990767335366,0.02301943802368492,0.5705882352941176,510,0.06017865449609229,0.014118184846423548,0.7098039215686274,510,0.04192249444726218,-0.004137975202406559,0.7196078431372549,510,0.041745224937808995,-0.0043152447118597476,0.649706457925636,511,0.04217795916080336,-0.0038825104888653844,0.5274509803921569,510,0.03933477001751415,-0.006725699632154594,0.35686274509803917,510,0.03255195173717533,-0.013508517912493412,0.24461839530332685,511,0.029489539723354895,-0.016570929926313847,0.12745098039215685,510,0.04268996802004738,-0.00337050162962136,0.08823529411764708,510,0.0614390208155467,0.015378551165877954,0.048923679060665415,511,0.0614390208155467,0.015378551165877954,0.048923679060665415,511
qfq_high_left__qfq_return,qfq,1,2024-03-05,5104,-0.09779442147093727,0.014101746741745027,0.03574702269242183,0.04565602690077032,0.00990900420834849,0.6176470588235294,510,0.043832881171530155,0.008085858479108324,0.7235294117647059,510,0.040728287493510894,0.004981264801089062,0.7436399217221135,511,0.04134739357909688,0.005600370886675046,0.6823529411764706,510,0.03221362486229033,-0.003533397830131499,0.5322896281800391,511,0.03433336305675713,-0.001413659635664699,0.38627450980392153,510,0.03044494771609853,-0.0053020749763233,0.2450980392156863,510,0.02387776316772634,-0.011869259524695492,0.11937377690802353,511,0.022567958145012446,-0.013179064547409386,0.08235294117647063,510,0.04247522238605298,0.00672819969363115,0.046966731898238745,511,0.04247522238605298,0.00672819969363115,0.046966731898238745,511
qfq_high_left__qfq_return,qfq,1,2024-03-12,5103,-0.1252839516592672,-0.022473926663971484,0.03794106982447231,0.04887962178540179,0.01093855196092948,0.607843137254902,510,0.050714071384769625,0.012773001560297315,0.7137254901960784,510,0.0428571910395701,0.004916121215097789,0.7098039215686274,510,0.0417230761655776,0.0037820063411052873,0.6634050880626223,511,0.03828274596707754,0.00034167614260523227,0.5470588235294118,510,0.0377139359465753,-0.00022713387789700945,0.39607843137254906,510,0.031038225352184708,-0.006902844472287603,0.2896281800391389,511,0.022837636505554523,-0.015103433318917787,0.17450980392156867,510,0.026866680582537102,-0.011074389241935208,0.09999999999999998,510,0.03850253189989789,0.0005614620754255811,0.043052837573385516,511,0.03850253189989789,0.0005614620754255811,0.043052837573385516,511
qfq_high_left__qfq_return,qfq,1,2024-03-19,5105,0.21193253715974847,0.006376243308663548,-0.06779439299825298,-0.08338280621923944,-0.01558841322098646,0.6254901960784314,510,-0.08447877989084782,-0.01668438689259484,0.6927592954990216,511,-0.07541705983987862,-0.007622666841625644,0.6784313725490196,510,-0.07279969772713651,-0.005005304728883539,0.6223091976516635,511,-0.07566347613506255,-0.007869083136809576,0.4882352941176471,510,-0.06785673258087986,-6.233958262688577e-05,0.3639921722113503,511,-0.054091864002369636,0.01370252899588334,0.24117647058823533,510,-0.04202693637237615,0.025767456625876824,0.16242661448140905,511,-0.047852566008225454,0.01994182699002752,0.10588235294117643,510,-0.07436899321671635,-0.006574600218463372,0.046966731898238745,511,-0.07436899321671635,-0.006574600218463372,0.046966731898238745,511
qfq_high_left__qfq_return,qfq,1,2024-03-26,5107,0.06266529025003734,-0.013865794010868937,0.049051716406124164,0.02913357161519907,-0.019918144790925095,0.5901960784313726,510,0.048760471902162636,-0.0002912445039615283,0.7221135029354208,511,0.054540129738018604,0.00548841333189444,0.735812133072407,511,0.051301936821868996,0.0022502204157448316,0.6588235294117647,510,0.05113135951437134,0.002079643108247174,0.5225048923679061,511,0.057675093910585624,0.00862337750446146,0.37573385518590996,511,0.05525478617690418,0.006203069770780015,0.23529411764705888,510,0.051265929352286174,0.00221421294616201,0.12915851272015655,511,0.043413675705684364,-0.0056380407004398,0.09589041095890416,511,0.04801777320947496,-0.0010339431966492063,0.052837573385518644,511,0.04801777320947496,-0.0010339431966492063,0.052837573385518644,511
qfq_high_left__qfq_return,qfq,1,2024-04-02,5112,0.2805360514754783,0.04905974690589198,-0.03595669836447228,-0.06394795396939966,-0.02799125560492738,0.5225048923679061,511,-0.05183499709386316,-0.01587829872939088,0.6692759295499022,511,-0.04693888374037317,-0.010982185375900892,0.6692759295499022,511,-0.042680431723891556,-0.006723733359419275,0.6203522504892368,511,-0.03510333469187897,0.0008533636725933103,0.51171875,512,-0.027793252097956796,0.008163446266515485,0.36007827788649704,511,-0.019291076878926613,0.016665621485545668,0.26614481409001955,511,-0.01531135175622565,0.02064534660824663,0.14677103718199613,511,-0.02143905368042923,0.014517644684043051,0.0880626223091977,511,-0.0352297406172962,0.0007269577471760783,0.04296875,512,-0.0352297406172962,0.0007269577471760783,0.04296875,512
qfq_high_left__qfq_return,qfq,1,2024-04-11,5115,0.41483585073841306,0.11216128141429628,-0.04977249888037773,-0.10318024094482799,-0.05340774206445026,0.62426614481409,511,-0.09089413586094408,-0.04112163698056635,0.708984375,512,-0.08316423927668418,-0.03339174039630645,0.7729941291585127,511,-0.05916750790940811,-0.009395009029030385,0.69921875,512,-0.049693414761616005,7.908411876172278e-05,0.5538160469667319,511,-0.0387573864465415,0.011015112433836224,0.44921875,512,-0.022091154464978037,0.02768134441539969,0.2915851272015656,511,-0.0019154462646352372,0.04785705261574249,0.14453125,512,-0.01051019730015101,0.03926230158022671,0.08610567514677103,511,-0.03838989204341769,0.01138260683696004,0.044921875,512,-0.03838989204341769,0.01138260683696004,0.044921875,512
qfq_high_left__qfq_return,qfq,1,2024-04-18,5113,-0.17181781819929035,0.03285307394632678,0.03787791506979768,0.04795160606172736,0.01007369099192968,0.6203522504892368,511,0.05791581488170504,0.02003789981190736,0.7240704500978474,511,0.050808430556731295,0.012930515486933615,0.7279843444227005,511,0.045149722482756366,0.007271807412958686,0.662109375,512,0.0399215749318256,0.0020436598620279176,0.5146771037181996,511,0.03546884184871049,-0.002409073221087188,0.3835616438356164,511,0.02479484584598806,-0.01308306922380962,0.259765625,512,0.010268787171300458,-0.027609127898497222,0.1545988258317026,511,0.01660084030875183,-0.02127707476104585,0.09197651663405093,511,0.049886558659793134,0.012008643589995455,0.044921875,512,0.049886558659793134,0.012008643589995455,0.044921875,512
qfq_high_left__qfq_return,qfq,1,2024-04-25,5107,0.032414495199010296,0.032037593450327286,0.0371572017318533,0.02764069035986107,-0.00951651137199223,0.5882352941176471,510,0.037654547921132125,0.0004973461892788245,0.6771037181996087,511,0.03619835879815293,-0.0009588429337003684,0.7279843444227005,511,0.03155131294423424,-0.0056058887876190636,0.6647058823529413,510,0.042668308537371614,0.0055111068055183135,0.5577299412915852,511,0.04752610381166133,0.010368902079808028,0.4285714285714286,511,0.041266459861175386,0.004109258129322085,0.2686274509803922,510,0.032884035282638724,-0.004273166449214577,0.14677103718199613,511,0.028155449010288332,-0.00900175272156497,0.08610567514677103,511,0.046005198654971734,0.008847996923118433,0.03913894324853229,511,0.046005198654971734,0.008847996923118433,0.03913894324853229,511
qfq_high_left__qfq_return,qfq,1,2024-05-07,5094,0.20583152843719268,0.02440627757368319,-0.012514423225839354,-0.026287725766170736,-0.013773302540331381,0.6286836935166994,509,-0.021506083052178396,-0.008991659826339041,0.6777996070726915,509,-0.020568472899992776,-0.008054049674153421,0.7058823529411764,510,-0.026586662564203997,-0.014072239338364642,0.6404715127701375,509,-0.012783776819512016,-0.00026935359367266133,0.5078431372549019,510,-0.010592560838973813,0.0019218623868655412,0.3870333988212181,509,-0.003861747380636639,0.008652675845202715,0.28094302554027506,509,0.007927849740758742,0.020442272966598098,0.15294117647058825,510,0.005699843504213718,0.018214266730053073,0.08447937131630645,509,-0.016600677351781785,-0.004086254125942431,0.039215686274509776,510,-0.016600677351781785,-0.004086254125942431,0.039215686274509776,510
qfq_high_left__qfq_return,qfq,1,2024-05-14,5095,-0.04167535827433337,0.03937295424980352,0.017033383798445944,0.027448131144170204,0.01041474734572426,0.6483300589390963,509,0.023108581408845218,0.006075197610399274,0.6980392156862745,510,0.024763268035459852,0.007729884237013908,0.6954813359528487,509,0.020448286046405757,0.0034149022479598133,0.6607843137254902,510,0.007300610674852044,-0.009732773123593899,0.5166994106090373,509,0.0089905114441394,-0.008042872354306544,0.40980392156862744,510,0.00807423360604315,-0.008959150192402794,0.2770137524557956,509,0.005707087937282722,-0.01132629586116322,0.1568627450980392,510,0.016682991295614305,-0.0003503925028316389,0.10019646365422397,509,0.027808376226478,0.010774992428032055,0.056862745098039236,510,0.027808376226478,0.010774992428032055,0.056862745098039236,510
qfq_high_left__qfq_return,qfq,1,2024-05-21,5094,0.23587610824538066,0.08850140930445907,-0.03218964809283626,-0.049121599470690086,-0.016931951377853825,0.6542239685658153,509,-0.04351666851267527,-0.011327020419839011,0.7190569744597249,509,-0.038881536277824987,-0.006691888184988726,0.7627450980392156,510,-0.034405367133528215,-0.0022157190406919547,0.6719056974459725,509,-0.0295794195980858,0.002610228494750462,0.5666666666666667,510,-0.03162165283313759,0.000567995259698674,0.4361493123772102,509,-0.026957271160751944,0.005232376932084316,0.32023575638506874,509,-0.025813539323315118,0.006376108769521143,0.19019607843137254,510,-0.01920922190966191,0.01298042618317435,0.10805500982318272,509,-0.02281313390960042,0.009376514183235842,0.050980392156862786,510,-0.02281313390960042,0.009376514183235842,0.050980392156862786,510
qfq_high_left__qfq_return,qfq,1,2024-05-28,5093,0.2550100791278288,0.11192630830605574,-0.04283990222663578,-0.07154586873978198,-0.028705966513146206,0.6149312377210217,509,-0.057226925468140434,-0.014387023241504655,0.7347740667976425,509,-0.05099225434310289,-0.008152352116467108,0.7406679764243616,509,-0.04216131083863859,0.0006785913879971892,0.6803921568627451,510,-0.04143783568009921,0.0014020665465365664,0.555992141453831,509,-0.039780135799182374,0.0030597664274534045,0.47347740667976423,509,-0.03465218789100289,0.008187714335632888,0.35686274509803917,510,-0.0331477678603267,0.009692134366309078,0.21414538310412579,509,-0.030156749238665057,0.012683152987970722,0.13359528487229866,509,-0.027345845665344853,0.015494056561290926,0.056862745098039236,510,-0.027345845665344853,0.015494056561290926,0.056862745098039236,510
qfq_high_left__qfq_return,qfq,1,2024-06-04,5091,-0.0483983193854312,0.0852898501726212,-0.002430782949832231,0.012654808151717127,0.015085591101549358,0.6738703339882122,509,0.006054325947199731,0.008485108897031962,0.7445972495088409,509,-0.004163860529723528,-0.0017330775798912973,0.7504911591355599,509,-0.00961688255437837,-0.0071860996045461385,0.7406679764243616,509,-0.007491226605687745,-0.0050604436558555135,0.6679764243614932,509,-0.004197407646519887,-0.0017666246966876564,0.5618860510805501,509,-0.01047234315742775,-0.008041560207595519,0.4086444007858546,509,-0.014889381076352447,-0.012458598126520216,0.23379174852652262,509,-0.0059282556460815445,-0.0034974726962493136,0.11394891944990182,509,0.013710681508012953,0.016141464457845183,0.039215686274509776,510,0.013710681508012953,0.016141464457845183,0.039215686274509776,510
qfq_high_left__qfq_return,qfq,1,2024-06-12,5099,0.026272175241300384,0.02337380345511856,-0.01593199235654256,-0.016704440051907556,-0.0007724476953649972,0.6267190569744597,509,-0.012231267639462208,0.0037007247170803507,0.7705882352941177,510,-0.01483624424391264,0.001095748112629918,0.7176470588235294,510,-0.004411010130235236,0.011520982226307323,0.7509803921568627,510,-0.01807337841857533,-0.0021413860620327733,0.6549019607843137,510,-0.0191264660298821,-0.00319447367333954,0.5215686274509803,510,-0.023513808464091217,-0.007581816107548659,0.3803921568627451,510,-0.02121099924817949,-0.00527900689163693,0.2431372549019608,510,-0.020661886691321758,-0.004729894334779199,0.13725490196078427,510,-0.008551937251182303,0.007380055105360255,0.06862745098039214,510,-0.008551937251182303,0.007380055105360255,0.06862745098039214,510
qfq_high_left__qfq_return,qfq,1,2024-06-19,5097,0.13469513398289576,0.011736306323827706,-0.029068308559676032,-0.04262088328235579,-0.013552574722679758,0.5933202357563852,509,-0.03697537330154836,-0.00790706474187233,0.7098039215686274,510,-0.026989200593820442,0.00207910796585559,0.7098039215686274,510,-0.030562926086660665,-0.0014946175269846332,0.7445972495088409,509,-0.03145381518002064,-0.002385506620344608,0.6137254901960785,510,-0.02627507784754265,0.0027932307121333808,0.4745098039215686,510,-0.02368612287633395,0.005382185683342082,0.39685658153241654,509,-0.019813810347025198,0.009254498212650834,0.2705882352941177,510,-0.020670079152684793,0.00839822940699124,0.12352941176470589,510,-0.03165474792203511,-0.0025864393623590796,0.050980392156862786,510,-0.03165474792203511,-0.0025864393623590796,0.050980392156862786,510
qfq_high_left__qfq_return,qfq,1,2024-06-26,5096,0.05719525506094242,-0.08432755793589736,-0.021621166806983977,-0.019279408279842095,0.0023417585271418816,0.656188605108055,509,-0.024181293669895066,-0.002560126862911089,0.7313725490196079,510,-0.028039581324993793,-0.006418414518009816,0.7858546168958742,509,-0.022079745003390487,-0.00045857819640651026,0.7843137254901961,510,-0.02281999759565881,-0.0011988307886748317,0.6980392156862745,510,-0.021684753531810645,-6.358672482666833e-05,0.5717092337917485,509,-0.02174750820227205,-0.00012634139528807167,0.43529411764705883,510,-0.013519396819267303,0.008101769987716674,0.25343811394891946,509,-0.0032611345466373462,0.01836003226034663,0.11372549019607847,510,-0.039591081395538796,-0.01796991458855482,0.04705882352941182,510,-0.039591081395538796,-0.01796991458855482,0.04705882352941182,510
qfq_high_left__qfq_return,qfq,1,2024-07-03,5086,-0.009962976615369839,0.0358365712026436,0.025176369869101243,0.0258414548088798,0.0006650849397785569,0.594488188976378,508,0.026550792109383083,0.0013744222402818397,0.7583497053045187,509,0.025688890167669048,0.0005125202985678048,0.7322834645669292,508,0.024132153833098552,-0.001044216036002691,0.7504911591355599,509,0.028859091595098564,0.003682721725997321,0.6895874263261297,509,0.027545758001173638,0.0023693881320723947,0.5866141732283465,508,0.03107698867496938,0.005900618805868136,0.44597249508840864,509,0.022388299434139863,-0.0027880704349613795,0.25984251968503935,508,0.0049768199159444075,-0.020199549953156835,0.10805500982318272,509,0.0347049411583878,0.009528571289286556,0.037328094302554016,509,0.0347049411583878,0.009528571289286556,0.037328094302554016,509
qfq_high_left__qfq_return,qfq,1,2024-07-10,5093,0.09346658805633772,-0.010247473769500838,-0.026322463783104186,-0.026069434620119555,0.0002530291629846311,0.6463654223968566,509,-0.03176321530568004,-0.005440751522575855,0.7583497053045187,509,-0.03037639342345992,-0.004053929640355735,0.762278978388998,509,-0.027685145167403516,-0.0013626813842993295,0.7823529411764706,510,-0.029391317821293738,-0.0030688540381895515,0.6915520628683693,509,-0.031195574459103276,-0.00487311067599909,0.5874263261296659,509,-0.023720711862168422,0.0026017519209357645,0.4607843137254902,510,-0.01804235892091537,0.008280104862188817,0.30844793713163066,509,-0.011634254049184289,0.014688209733919898,0.12377210216110024,509,-0.03333488965684712,-0.007012425873742931,0.02941176470588236,510,-0.03333488965684712,-0.007012425873742931,0.02941176470588236,510
qfq_high_left__qfq_return,qfq,1,2024-07-17,5091,-0.09902680554246969,-0.005919028060247159,-0.01881095394625033,-0.010329278138916782,0.008481675807333548,0.6365422396856582,509,-0.00837412060584135,0.01043683334040898,0.7190569744597249,509,-0.009030312818699052,0.009780641127551278,0.7445972495088409,509,-0.019944734232862676,-0.0011337802866123459,0.8094302554027505,509,-0.01802537905293035,0.0007855748933199812,0.7170923379174853,509,-0.023374591540458723,-0.004563637594208393,0.5874263261296659,509,-0.026542121684456237,-0.007731167738205907,0.4381139489194499,509,-0.027177375069152417,-0.008366421122902087,0.28094302554027506,509,-0.03006302992571214,-0.01125207597946181,0.10805500982318272,509,-0.015255581408282957,0.003555372537967373,0.01764705882352946,510,-0.015255581408282957,0.003555372537967373,0.01764705882352946,510
qfq_high_left__qfq_return,qfq,1,2024-07-24,5086,-0.23731699470880988,-0.04083464164633094,0.05869263755628283,0.06932125461704168,0.01062861706075885,0.6594488188976377,508,0.0735195884098653,0.014826950853582474,0.7760314341846758,509,0.07762887793227255,0.01893624037598972,0.7696850393700787,508,0.06876660578317335,0.010073968226890523,0.7897838899803536,509,0.06032183152561805,0.0016291939693352173,0.7072691552062869,509,0.05527471886545996,-0.00341791869082287,0.5255905511811023,508,0.04831381645130834,-0.01037882110497449,0.4106090373280943,509,0.044745611384874096,-0.013947026171408736,0.2578740157480315,508,0.030896101085238343,-0.02779653647104449,0.10609037328094306,509,0.058161937902032626,-0.0005306996542502052,0.015717092337917515,509,0.058161937902032626,-0.0005306996542502052,0.015717092337917515,509
qfq_high_left__qfq_return,qfq,1,2024-07-31,5085,0.09699228754220271,-0.06856184854806886,-0.019932705747284285,-0.03257990768449166,-0.012647201937207378,0.6358267716535433,508,-0.020628513844101238,-0.0006958080968169529,0.693516699410609,509,-0.0190366517699731,0.0008960539773111842,0.7618110236220472,508,-0.019495309991071023,0.0004373957562132623,0.7465618860510805,509,-0.019165525660196966,0.0007671800870873192,0.6830708661417323,508,-0.023027301176143572,-0.003094595428859287,0.5324165029469548,509,-0.013707799053938463,0.006224906693345822,0.4114173228346457,508,-0.009873282676127975,0.01005942307115631,0.28683693516699416,509,-0.005412158129866751,0.014520547617417534,0.10433070866141736,508,-0.03638142971396953,-0.016448723966685244,0.013752455795677854,509,-0.03638142971396953,-0.016448723966685244,0.013752455795677854,509
qfq_high_left__qfq_return,qfq,1,2024-08-07,5087,0.05712058697205145,0.04885759953112606,-0.004027784875742143,-0.012429104987004603,-0.00840132011126246,0.6456692913385826,508,-0.001725701887636233,0.00230208298810591,0.7583497053045187,509,0.00377709883562493,0.007804883711367073,0.762278978388998,509,-0.0037672024980963162,0.000260582377645827,0.7066929133858268,508,-0.004066744736197373,-3.8959860455229506e-05,0.6365422396856582,509,-0.004562648613032676,-0.0005348637372905325,0.5029469548133596,509,-0.006466086412635845,-0.0024383015368937017,0.3641732283464567,508,-0.00784208806852741,-0.0038143031927852667,0.23182711198428296,509,-0.003750743633431655,0.0002770412423104881,0.09037328094302555,509,0.0005345892763831075,0.004562374152125251,0.007858546168958758,509,0.0005345892763831075,0.004562374152125251,0.007858546168958758,509
qfq_high_left__qfq_return,qfq,1,2024-08-14,5090,0.1668685209407836,0.07301310177832245,-0.042400995872271724,-0.05342543158805573,-0.011024435715784008,0.6738703339882122,509,-0.04411359797395201,-0.0017126021016802828,0.7583497053045187,509,-0.047839505554098744,-0.0054385096818270195,0.7996070726915521,509,-0.043375512796374034,-0.0009745169241023102,0.7465618860510805,509,-0.042054078921105235,0.0003469169511664885,0.6365422396856582,509,-0.04628108475637944,-0.0038800888841077144,0.48919449901768175,509,-0.04231511692094196,8.587895132976253e-05,0.36345776031434185,509,-0.03811939765389232,0.004281598218379402,0.2298624754420432,509,-0.029872506411520592,0.012528489460751132,0.08447937131630645,509,-0.0366137261463972,0.005787269725874525,0.005893909626719096,509,-0.0366137261463972,0.005787269725874525,0.005893909626719096,509
qfq_high_left__qfq_return,qfq,1,2024-08-21,5091,0.035840878850009104,0.001579891108881527,0.011635729665701226,0.0009679727208449947,-0.010667756944856232,0.6168958742632613,509,0.012446734814697897,0.000811005148996671,0.7367387033398821,509,0.010450747905590868,-0.0011849817601103582,0.7838899803536346,509,0.015837544714213208,0.004201815048511982,0.7779960707269156,509,0.01401974375007288,0.002384014084371654,0.6601178781925343,509,0.015161723565555481,0.003525993899854255,0.5206286836935168,509,0.017911968951744944,0.006276239286043718,0.4027504911591355,509,0.013934547204790083,0.0022988175390888568,0.23772102161100195,509,0.002502900379375882,-0.009132829286325344,0.08840864440078589,509,0.013120495624666365,0.001484765958965139,0.013725490196078383,510,0.013120495624666365,0.001484765958965139,0.013725490196078383,510
qfq_high_left__qfq_return,qfq,1,2024-08-28,5089,-0.11767315458462821,-0.032703582240568234,0.015078121239972242,0.02148688141289603,0.006408760172923788,0.5807086614173229,508,0.024521641200583956,0.009443519960611714,0.7170923379174853,509,0.027672937063549664,0.012594815823577422,0.762278978388998,509,0.017597063043679518,0.0025189418037072763,0.6974459724950883,509,0.012604910303655611,-0.00247321093631663,0.6168958742632613,509,0.012471642064885227,-0.0026064791750870144,0.4695481335952849,509,0.009421958938644354,-0.005656162301327887,0.36935166994106094,509,0.0062994418752634965,-0.008778679364708745,0.24165029469548138,509,0.005336193863709896,-0.009741927376262345,0.0982318271119843,509,0.013381133517280833,-0.001696987722691409,0.013752455795677854,509,0.013381133517280833,-0.001696987722691409,0.013752455795677854,509
qfq_high_left__qfq_return,qfq,1,2024-09-04,5087,-0.07452112734314148,-0.04920913998982556,-0.022372723898856486,-0.02574979314281862,-0.003377069243962135,0.610236220472441,508,-0.014560227210827255,0.007812496688029231,0.7033398821218075,509,-0.013425696720612853,0.008947027178243633,0.7426326129666012,509,-0.013091820770794287,0.0092809031280622,0.6988188976377953,508,-0.02341868663978966,-0.0010459627409331734,0.5717092337917485,509,-0.025423715536387392,-0.003050991637530906,0.4538310412573674,509,-0.023794198783737053,-0.001421474884880567,0.3523622047244095,508,-0.0245181860863304,-0.002145462187473912,0.20432220039292726,509,-0.031856680410196375,-0.009483956511339889,0.07072691552062871,509,-0.02787942748078565,-0.005506703581929163,0.011787819253438081,509,-0.02787942748078565,-0.005506703581929163,0.011787819253438081,509
qfq_high_left__qfq_return,qfq,1,2024-09-11,5089,-0.03614881764669561,-0.09056233759424585,0.0010237918910866377,0.00143222308740658,0.0004084311963199424,0.5925196850393701,508,0.007824921061390273,0.006801129170303635,0.7131630648330058,509,0.007296450674454025,0.006272658783367387,0.7387033398821219,509,0.005469146285804582,0.004445354394717944,0.68762278978389,509,-0.0037587787158425896,-0.004782570606929227,0.5343811394891945,509,-0.0012772861504811652,-0.002301078041567803,0.4381139489194499,509,-0.0023680607380371426,-0.0033918526291237803,0.33005893909626716,509,0.0014299763958369003,0.0004061845047502626,0.20628683693516703,509,0.009702649238257718,0.00867885734717108,0.09430255402750487,509,-0.015512519809069524,-0.01653631170015616,0.013752455795677854,509,-0.015512519809069524,-0.01653631170015616,0.013752455795677854,509
qfq_high_left__qfq_return,qfq,1,2024-09-20,5090,-0.12563025766765953,0.04304985577175949,0.26373607638110513,0.2909299977756099,0.027193921394504772,0.6463654223968566,509,0.28756282922681603,0.023826752845710897,0.7485265225933202,509,0.27911721594827954,0.015381139567174407,0.7504911591355599,509,0.265549250712653,0.0018131743315478732,0.7583497053045187,509,0.25984576256208114,-0.003890313819023994,0.6522593320235757,509,0.256811105233725,-0.00692497114738011,0.5245579567779961,509,0.2493123105662605,-0.014423765814844641,0.3772102161100196,509,0.23906913940500996,-0.024666936976095177,0.24754420432220037,509,0.22763911270615828,-0.03609696367494686,0.08055009823182713,509,0.2815240396744582,0.017787963293353082,0.00982318271119842,509,0.2815240396744582,0.017787963293353082,0.00982318271119842,509
qfq_high_left__qfq_return,qfq,1,2024-09-27,5095,-0.018765248750651636,0.022815351504286856,-0.024158247162816386,-0.0010829409754942359,0.02307530618732215,0.650294695481336,509,-0.014751866139659165,0.009406381023157221,0.7333333333333334,510,-0.018555782160687165,0.005602465002129221,0.7917485265225933,509,-0.02431729813161209,-0.00015905096879570424,0.788235294117647,510,-0.02503328608709767,-0.000875038924281285,0.7504911591355599,509,-0.03540351087877046,-0.011245263715954072,0.6411764705882352,510,-0.03315248365678838,-0.008994236493971991,0.5009823182711198,509,-0.03924156537172396,-0.015083318208907577,0.307843137254902,510,-0.03467783331722321,-0.010519586154406825,0.0982318271119843,509,-0.015349652145153058,0.008808595017663328,0.009803921568627416,510,-0.015349652145153058,0.008808595017663328,0.009803921568627416,510
qfq_high_left__qfq_return,qfq,1,2024-10-11,5090,-0.3154577914021774,-0.0072274067548677295,0.03415528146408826,0.07598144288898008,0.041826161424891824,0.6424361493123771,509,0.07396752636663169,0.03981224490254343,0.7347740667976425,509,0.05305012695195494,0.018894845487866685,0.7976424361493124,509,0.037659892556439444,0.003504611092351187,0.756385068762279,509,0.02385813098697906,-0.010297150477109197,0.7445972495088409,509,0.01867382342749885,-0.015481458036589405,0.6974459724950883,509,0.015851478967811868,-0.01830380249627639,0.5442043222003929,509,0.000782806625480202,-0.03337247483860806,0.32416502946954817,509,-0.010202377723533761,-0.044357659187622016,0.11394891944990182,509,0.05192996359264018,0.017774682128551926,0.011787819253438081,509,0.05192996359264018,0.017774682128551926,0.011787819253438081,509
qfq_high_left__qfq_return,qfq,1,2024-10-18,5097,-0.016241271825372463,-0.10029189407030407,0.06033106792983296,0.028431746359946157,-0.031899321569886806,0.5166994106090373,509,0.054460132012614605,-0.0058709359172183576,0.7215686274509804,510,0.07906439069579242,0.01873332276595946,0.7980392156862746,510,0.08038505395241771,0.02005398602258475,0.7996070726915521,509,0.09122383336673831,0.030892765436905348,0.7568627450980392,510,0.07923030918405556,0.0188992412542226,0.7,510,0.06486189239631666,0.004530824466483702,0.5147347740667976,509,0.051333373538916614,-0.008997694390916348,0.30000000000000004,510,0.03892699585817867,-0.02140407207165429,0.11372549019607847,510,0.03537860975476317,-0.024952458175069796,0.0117647058823529,510,0.03537860975476317,-0.024952458175069796,0.0117647058823529,510
qfq_high_left__qfq_return,qfq,1,2024-10-25,5096,0.12322312645639466,-0.013858136561537615,-0.014037428452683064,-0.03271307143590622,-0.018675642983223155,0.6954813359528487,509,-0.019157232334826406,-0.005119803882143342,0.807843137254902,510,-0.013167261806537515,0.0008701666461455489,0.8271119842829077,509,-0.009221789321612455,0.004815639131070609,0.8,510,-0.008659629713960643,0.005377798738722421,0.7980392156862746,510,-0.005978964119134882,0.008058464333548182,0.7092337917485265,509,-0.01234701277894216,0.001690415673740904,0.5058823529411764,510,-0.00805796780164496,0.005979460651038104,0.30255402750491156,509,-0.009771967676434267,0.004265460776248797,0.09411764705882353,510,-0.02130677489342428,-0.0072693464407412155,0.013725490196078383,510,-0.02130677489342428,-0.0072693464407412155,0.013725490196078383,510
