variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-07-29,5145,0.2105971370060395,-0.00881807919572301,0.023984398824298286,0.0025881150567643816,-0.021396283767533907,0.035019455252918275,514,0.009707329179046736,-0.01427706964525155,0.09902912621359228,515,0.011389599752576612,-0.012594799071721674,0.11673151750972766,514,0.01907490695672522,-0.004909491867573067,0.11067961165048545,515,0.02472683238973342,0.0007424335654351334,0.13424124513618674,514,0.02543360511085319,0.0014492062865549028,0.14174757281553396,515,0.03368601138788882,0.009701612563590534,0.15369649805447472,514,0.03880854664871649,0.014824147824418203,0.1475728155339806,515,0.03933012253587769,0.015345723711579405,0.11284046692607008,514,0.03508299434519127,0.011098595520892984,0.05242718446601946,515,0.03508299434519127,0.011098595520892984,0.05242718446601946,515
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-08-05,5139,0.050551874523543455,0.00633580968139518,0.02269773353054836,0.01829684118262728,-0.004400892347921081,0.023391812865497075,513,0.014570733193470168,-0.008127000337078192,0.06809338521400776,514,0.01658384083428568,-0.006113892696262679,0.09143968871595332,514,0.021128655262157178,-0.0015690782683911823,0.10116731517509725,514,0.02586112009121915,0.0031633865606707917,0.1264591439688716,514,0.02291840248839569,0.00022066895784732948,0.14980544747081714,514,0.025489344022243014,0.0027916104916946537,0.14980544747081714,514,0.025965042502237717,0.0032673089716893575,0.142023346303502,514,0.02832120639160783,0.005623472861059471,0.13424124513618674,514,0.027833587289870416,0.005135853759322056,0.060311284046692615,514,0.027833587289870416,0.005135853759322056,0.060311284046692615,514
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-08-12,5146,0.09611385411686794,0.014619218604082674,0.028497019448393165,0.018731126788284595,-0.00976589266010857,0.027237354085603127,514,0.01904649888002745,-0.009450520568365716,0.06796116504854366,515,0.027375016248548344,-0.0011220031998448211,0.08949416342412453,514,0.030759439902838928,0.0022624204544457634,0.1029126213592233,515,0.028521682627552343,2.4663179159178233e-05,0.1339805825242718,515,0.02484447460903205,-0.003652544839361116,0.1575875486381323,514,0.030631686570158724,0.0021346671217655593,0.16699029126213594,515,0.028911520652730872,0.0004145012043377076,0.16342412451361865,514,0.03509905377888451,0.006602034330491346,0.13009708737864079,515,0.04102226541714575,0.012525245968752586,0.05631067961165048,515,0.04102226541714575,0.012525245968752586,0.05631067961165048,515
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-08-19,5142,0.044471685078433174,0.04570162140555338,-0.00600712879721437,-0.005501521032637746,0.0005056077645766233,0.03307392996108949,514,-0.006856307167212567,-0.0008491783699981978,0.09143968871595332,514,-0.01450005523610319,-0.00849292643888882,0.11673151750972766,514,-0.010814268394177533,-0.004807139596963163,0.12256809338521402,514,-0.0137407310092086,-0.00773360221199423,0.15728155339805827,515,-0.010042625596410224,-0.004035496799195855,0.18287937743190663,514,-0.004251617010534727,0.0017555117866796428,0.18482490272373542,514,-0.006516452217516279,-0.0005093234203019095,0.1712062256809338,514,-0.004386927568705417,0.001620201228508953,0.1400778210116731,514,0.01651045465095368,0.022517583448168052,0.060194174757281504,515,0.01651045465095368,0.022517583448168052,0.060194174757281504,515
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-08-26,5143,-0.0372654535189641,0.0314487428414582,-0.02087725781245105,-0.006861155831834628,0.014016101980616423,0.027237354085603127,514,-0.025222521381819782,-0.004345263569368731,0.08365758754863817,514,-0.02383827752878344,-0.002961019716332388,0.10505836575875482,514,-0.03002785085296851,-0.00915059304051746,0.11844660194174761,515,-0.02827996861078346,-0.0074027107983324104,0.13035019455252916,514,-0.028154834909825937,-0.007277577097374886,0.1400778210116731,514,-0.022087307418055122,-0.0012100496056040716,0.1631067961165048,515,-0.02422094048669311,-0.0033436826742420586,0.14785992217898836,514,-0.0192249661900683,0.0016522916223827497,0.1245136186770428,514,-0.0008735158073727147,0.020003742005078335,0.060194174757281504,515,-0.0008735158073727147,0.020003742005078335,0.060194174757281504,515
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-09-02,5142,-0.20860719967146849,-0.039448681332165066,0.020901500905509948,0.02915855390514596,0.00825705299963601,0.035019455252918275,514,0.03104358969675126,0.010142088791241313,0.10116731517509725,514,0.02346328278103911,0.002561781875529162,0.13424124513618674,514,0.027430891607024884,0.006529390701514936,0.1400778210116731,514,0.026289667255091013,0.005388166349581065,0.15728155339805827,515,0.023587090340336857,0.0026855894348269092,0.17704280155642027,514,0.023531905520201832,0.0026304046146918836,0.18287937743190663,514,0.019672999559219626,-0.0012285013462903227,0.1712062256809338,514,0.012567205254185077,-0.008334295651324871,0.1381322957198443,514,-0.007685043832012963,-0.02858654473752291,0.06407766990291264,515,-0.007685043832012963,-0.02858654473752291,0.06407766990291264,515
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-09-09,5146,0.13578906388489742,0.024457153735396617,0.029534419583634616,0.03634764268432899,0.006813223100694373,0.0311284046692607,514,0.01371857476390632,-0.015815844819728295,0.08932038834951461,515,0.013601556254233808,-0.015932863329400807,0.10311284046692604,514,0.01943600277180298,-0.010098416811831636,0.11262135922330097,515,0.01772696260920203,-0.011807456974432584,0.14174757281553396,515,0.0245514050737822,-0.004983014509852415,0.16147859922178986,514,0.027248637221095152,-0.002285782362539464,0.19999999999999996,515,0.03253334771747685,0.0029989281338422373,0.188715953307393,514,0.04525761042173215,0.015723190838097537,0.14951456310679612,515,0.06490089568460179,0.03536647610096717,0.0737864077669903,515,0.06490089568460179,0.03536647610096717,0.0737864077669903,515
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-09-16,5149,0.2543048164379186,0.016943072615396917,-0.013351232872767481,-0.04577836363595006,-0.03242713076318258,0.027237354085603127,514,-0.028033757014661053,-0.014682524141893572,0.0737864077669903,515,-0.021493572986825613,-0.008142340114058132,0.08543689320388348,515,-0.017681341014377232,-0.004330108141609751,0.08737864077669899,515,-0.015649255575484477,-0.002298022702716996,0.11067961165048545,515,-0.011830417486531932,0.0015208153862355488,0.13592233009708743,515,-0.009649159481681336,0.0037020733910861445,0.15533980582524276,515,-0.003067232110728418,0.010284000762039064,0.1456310679611651,515,0.0002019737918259049,0.013553206664593385,0.11067961165048545,515,0.01940583148428664,0.032757064357054125,0.05242718446601946,515,0.01940583148428664,0.032757064357054125,0.05242718446601946,515
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-09-23,5149,-0.03243535979067248,-0.010498186706259141,0.008120175091766435,0.004726319568885903,-0.0033938555228805317,0.03307392996108949,514,0.011804905850224852,0.0036847307584584165,0.09126213592233012,515,0.010073609371582304,0.001953434279815869,0.11456310679611648,515,0.004788494136375711,-0.003331680955390724,0.12427184466019414,515,0.005828106325045245,-0.0022920687667211904,0.15145631067961163,515,0.012308445780680775,0.00418827068891434,0.1631067961165048,515,0.005988578329648424,-0.0021315967621180114,0.15533980582524276,515,0.007863195711161862,-0.0002569793806045731,0.14368932038834947,515,0.004451784132172095,-0.0036683909595943403,0.12621359223300976,515,0.013361721701163138,0.005241546609396703,0.058252427184465994,515,0.013361721701163138,0.005241546609396703,0.058252427184465994,515
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-09-30,5147,-0.37245921736898424,-0.03482164598765756,-0.013444273319690876,0.00924735353225376,0.022691626851944636,0.0311284046692607,514,0.01211680979815699,0.025561083117847865,0.08737864077669899,515,0.0027724771676373968,0.016216750487328273,0.11262135922330097,515,3.8183912650305634e-05,0.01348245723234118,0.1264591439688716,514,-0.01004369677949769,0.003400576540193186,0.1320388349514563,515,-0.011271985361365028,0.0021722879583258477,0.13980582524271845,515,-0.01625194871262708,-0.002807675392936205,0.1556420233463035,514,-0.02889859717762931,-0.015454323857938433,0.1456310679611651,515,-0.032153295294698986,-0.018709021975008108,0.11650485436893199,515,-0.059933245138699104,-0.046488971819008226,0.058252427184465994,515,-0.059933245138699104,-0.046488971819008226,0.058252427184465994,515
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-10-15,5147,-0.36052438427405176,-0.004478987375486397,0.007050082609612507,0.037184615543644925,0.03013453293403242,0.0311284046692607,514,0.028912674382827505,0.021862591773215,0.09320388349514563,515,0.015694886534457067,0.00864480392484456,0.13009708737864079,515,0.012816403570329203,0.0057663209607166956,0.13035019455252916,514,0.0035753084529359298,-0.0034747741566765774,0.15728155339805827,515,0.005658636563607493,-0.0013914460460050142,0.18252427184466025,515,0.002451178687438016,-0.004598903922174491,0.19455252918287935,514,-0.006824561776768069,-0.013874644386380575,0.1902912621359223,515,-0.013570859631658425,-0.02062094224127093,0.15145631067961163,515,-0.015336675745304914,-0.02238675835491742,0.060194174757281504,515,-0.015336675745304914,-0.02238675835491742,0.060194174757281504,515
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-10-22,5151,0.24622380813644987,0.018922662884279358,0.007068232436662713,-0.01822485712285937,-0.025293089559522083,0.03689320388349515,515,-0.006124656749443741,-0.013192889186106452,0.08932038834951461,515,-0.003171769879069798,-0.010240002315732511,0.10873786407766994,515,-0.000547315045602819,-0.007615547482265532,0.11262135922330097,515,0.0077320741642084604,0.0006638417275457477,0.12621359223300976,515,0.010291305656644135,0.0032230732199814227,0.1456310679611651,515,0.011768347291290714,0.004700114854628001,0.15533980582524276,515,0.014959646589927097,0.007891414153264383,0.1339805825242718,515,0.021377388650922508,0.014309156214259794,0.10679611650485432,515,0.03257263769360616,0.025504405256943447,0.050387596899224785,516,0.03257263769360616,0.025504405256943447,0.050387596899224785,516
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-10-29,5153,-0.2985284051408181,-0.02208191359217713,0.021526895542687326,0.039688382161186184,0.018161486618498857,0.031067961165048508,515,0.03686893697019042,0.015342041427503093,0.08932038834951461,515,0.031112580323244012,0.009585684780556686,0.11844660194174761,515,0.02788969186749314,0.006362796324805815,0.1414728682170543,516,0.02387302507010987,0.002346129527422542,0.14368932038834947,515,0.026713024804757873,0.005186129262070547,0.15533980582524276,515,0.01964445311153396,-0.001882442431153368,0.1705426356589147,516,0.010703838654822872,-0.010823056887864455,0.15339805825242714,515,0.005279428630400957,-0.01624746691228637,0.12038834951456312,515,-0.006458764795129788,-0.027985660337817114,0.05620155038759689,516,-0.006458764795129788,-0.027985660337817114,0.05620155038759689,516
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-11-05,5154,-0.28209902413165805,-0.02427510513813576,0.014924212154237365,0.04036907325016813,0.025444861095930763,0.029126213592232997,515,0.027830949716447645,0.01290673756221028,0.08737864077669899,515,0.025382715172183913,0.010458503017946548,0.13372093023255816,516,0.022521004164836794,0.007596792010599429,0.15922330097087378,515,0.016010728150095434,0.0010865159958580693,0.15503875968992253,516,0.009176487432562835,-0.00574772472167453,0.15145631067961163,515,0.005710010671088001,-0.009214201483149364,0.17281553398058247,515,0.01290257428946359,-0.002021637864773775,0.16085271317829453,516,-0.0023041105671785553,-0.01722832272141592,0.13009708737864079,515,-0.008330647671901718,-0.023254859826139083,0.06395348837209303,516,-0.008330647671901718,-0.023254859826139083,0.06395348837209303,516
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-11-12,5160,-0.09196218955220806,-0.006247639229490656,-0.030790847652463073,-0.031220124028268993,-0.0004292763758059204,0.03100775193798455,516,-0.025594329427108632,0.005196518225354441,0.08333333333333337,516,-0.023589464319371437,0.007201383333091636,0.13372093023255816,516,-0.024907340451446807,0.005883507201016266,0.15697674418604646,516,-0.02917336973858778,0.001617477913875294,0.1589147286821705,516,-0.03000430143596185,0.0007865462165012223,0.17248062015503873,516,-0.033656321361109916,-0.002865473708646843,0.1763565891472868,516,-0.032466906148324134,-0.0016760584958610616,0.15697674418604646,516,-0.03739038563701364,-0.006599537984550569,0.10852713178294571,516,-0.03990593397743754,-0.009115086324974465,0.04263565891472865,516,-0.03990593397743754,-0.009115086324974465,0.04263565891472865,516
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-11-19,5160,0.1853806666377902,0.008664623338174048,-0.009681953972914409,-0.024810629175247574,-0.015128675202333165,0.036821705426356544,516,-0.014736634733451031,-0.005054680760536622,0.10852713178294571,516,-0.01472523052930228,-0.005043276556387871,0.14534883720930236,516,-0.012403240702433505,-0.002721286729519096,0.15697674418604646,516,-0.011543276778310232,-0.0018613228053958233,0.1647286821705426,516,-0.008968288261184152,0.0007136657117302568,0.1647286821705426,516,-0.008322966296611722,0.0013589876763026865,0.1472868217054264,516,-0.003503500800706168,0.006178453172208241,0.11434108527131781,516,0.0018170822955828844,0.011499036268497293,0.08333333333333337,516,0.0003771452525196868,0.010059099225434095,0.03875968992248058,516,0.0003771452525196868,0.010059099225434095,0.03875968992248058,516
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-11-26,5151,-0.06042480539721695,0.003675028774463902,-0.002199999145625131,0.0038399166236628753,0.006039915769288006,0.03495145631067964,515,0.004915630860622546,0.007115630006247677,0.09320388349514563,515,-0.0004127408161622218,0.0017872583294629093,0.12815533980582527,515,-0.0022178200081658756,-1.7820862540744546e-05,0.14368932038834947,515,-0.0030582751556476433,-0.0008582760100225122,0.15728155339805827,515,-0.005370748192750679,-0.003170749047125548,0.16893203883495145,515,-0.004111899143727307,-0.0019118999981021763,0.15339805825242714,515,-0.006562799002448574,-0.004362799856823443,0.12233009708737863,515,-0.006059804905515302,-0.0038598057598901708,0.09902912621359228,515,-0.002959976032842979,-0.0007599768872178477,0.04069767441860461,516,-0.002959976032842979,-0.0007599768872178477,0.04069767441860461,516
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-12-03,5157,0.2179199313468276,0.022784603145476204,0.0009477297257673156,-0.014758843704396814,-0.015706573430164128,0.01941747572815533,515,-0.01151830563846219,-0.012466035364229506,0.07558139534883723,516,-0.00805192670307722,-0.008999656428844536,0.11434108527131781,516,-3.5539620224734e-05,-0.0009832693459920496,0.13786407766990294,515,-0.003046757431186579,-0.003994487156953894,0.15697674418604646,516,0.002512687726462518,0.0015649580006952026,0.14534883720930236,516,0.0032096583084641234,0.0022619285826968078,0.13786407766990294,515,0.004393435203367841,0.0034457054776005254,0.12790697674418605,516,0.008921873438814733,0.007974143713047417,0.09302325581395354,516,0.027823054603893147,0.02687532487812583,0.03875968992248058,516,0.027823054603893147,0.02687532487812583,0.03875968992248058,516
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-12-10,5153,0.0014462188630432772,-0.018976852288320703,-0.006013283312274272,-0.010910935882396404,-0.004897652570122132,0.03883495145631066,515,-0.007166675124247416,-0.0011533918119731442,0.08737864077669899,515,-0.009654538902037567,-0.003641255589763295,0.12038834951456312,515,-0.001601700256536917,0.004411583055737355,0.1356589147286822,516,-0.0027463832747968747,0.003266900037477397,0.14368932038834947,515,-0.009546105026178496,-0.003532821713904224,0.13786407766990294,515,-0.006859851707643074,-0.0008465683953688017,0.12790697674418605,516,-0.00463971578569309,0.0013735675265811823,0.12038834951456312,515,-0.0023287943388969456,0.0036844889733773263,0.09126213592233012,515,-0.004687629268401839,0.0013256540438724325,0.04069767441860461,516,-0.004687629268401839,0.0013256540438724325,0.04069767441860461,516
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-12-17,5160,0.14964849945377842,-0.0239936123787956,0.039089336070945405,0.02781231749636357,-0.011277018574581833,0.04844961240310075,516,0.03222917422031129,-0.006860161850634115,0.11046511627906974,516,0.034878816686107504,-0.0042105193848379005,0.13759689922480622,516,0.036043136355322934,-0.0030461997156224704,0.1472868217054264,516,0.038426572905843205,-0.0006627631651021995,0.16085271317829453,516,0.035152453119755574,-0.003936882951189831,0.1647286821705426,516,0.0428296780782259,0.0037403420072804963,0.13759689922480622,516,0.045861555730056895,0.0067722196591114905,0.12790697674418605,516,0.046429673787564546,0.007340337716619141,0.10658914728682167,516,0.05122998232990257,0.012140646258957166,0.04263565891472865,516,0.05122998232990257,0.012140646258957166,0.04263565891472865,516
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-12-24,5165,0.22733606395248893,0.0035547847650944588,0.013861830300482887,-0.006521217620344594,-0.02038304792082748,0.03100775193798455,516,-0.00033376606610017003,-0.014195596366583057,0.07930367504835589,517,0.007531529768340738,-0.006330300532142149,0.11627906976744184,516,0.009199748707434865,-0.004662081593048022,0.1334622823984526,517,0.011034470147851116,-0.002827360152631771,0.12403100775193798,516,0.01789053487545708,0.004028704574974194,0.12572533849129597,517,0.01942732757793239,0.0055654972774495035,0.12403100775193798,516,0.022240404242907876,0.008378573942424989,0.11411992263056092,517,0.027722451367838186,0.013860621067355298,0.0852713178294574,516,0.030407255999138464,0.016545425698655577,0.03675048355899424,517,0.030407255999138464,0.016545425698655577,0.03675048355899424,517
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2025-12-31,5171,0.10413366647781486,-0.008410410086952709,0.06270973061011083,0.042639362232018654,-0.020070368378092174,0.03675048355899424,517,0.05149541522475751,-0.011214315385353321,0.07930367504835589,517,0.05640518467880864,-0.00630454593130219,0.1063829787234043,517,0.05809500759217945,-0.00461472301793138,0.1334622823984526,517,0.06209033470572507,-0.0006193959043857555,0.160541586073501,517,0.06436234413027925,0.0016526135201684194,0.1644100580270793,517,0.06934517321606803,0.006635442605957206,0.14313346228239843,517,0.07528860926003653,0.012578878649925698,0.14506769825918764,517,0.0792676891192425,0.016557958509131665,0.12765957446808507,517,0.06809776421355274,0.005388033603441908,0.05212355212355213,518,0.06809776421355274,0.005388033603441908,0.05212355212355213,518
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2026-01-09,5172,0.0526280983761613,-0.005162623237365838,0.00044419031390915324,-0.007152003464399748,-0.007596193778308902,0.04061895551257255,517,-0.004766656535626773,-0.005210846849535927,0.09671179883945846,517,0.0009288365338470739,0.00048464621993792067,0.1334622823984526,517,0.0010894777913752927,0.0006452874774661395,0.15473887814313347,517,0.00022669102995196607,-0.00021749928395718718,0.18918918918918914,518,0.006073301403243147,0.005629111089333993,0.20309477756286265,517,-0.0005280966259383039,-0.0009722869398474572,0.19342359767891681,517,0.00358438781259681,0.0031401974986876567,0.17214700193423593,517,-0.0033890739635686457,-0.003833264277477799,0.12959381044487428,517,0.008360148521394993,0.00791595820748584,0.05212355212355213,518,0.008360148521394993,0.00791595820748584,0.05212355212355213,518
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2026-01-16,5172,-0.2376252361554782,-0.04350888362695719,0.015244048512399772,0.03317381726337588,0.017929768750976106,0.03675048355899424,517,0.027879270838115512,0.01263522232571574,0.09284332688588004,517,0.020070321803518098,0.004826273291118326,0.11605415860735013,517,0.020184011138208748,0.004939962625808977,0.1373307543520309,517,0.014738651761457123,-0.0005053967509426483,0.17567567567567566,518,0.015594011819216153,0.00034996330681638134,0.17408123791102514,517,0.008041332035615457,-0.007202716476784315,0.16634429400386852,517,0.009670430762792013,-0.005573617749607759,0.15280464216634426,517,0.004329412634125209,-0.010914635878274563,0.1315280464216635,517,-0.0012079752795388715,-0.016452023791938643,0.05791505791505791,518,-0.0012079752795388715,-0.016452023791938643,0.05791505791505791,518
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2026-01-23,5177,-0.11338580493995054,0.021075802881170568,-0.04021149810205333,-0.03894617926230456,0.001265318839748772,0.04255319148936165,517,-0.03282727049304645,0.00738422760900688,0.10617760617760619,518,-0.03407047731126941,0.0061410207907839215,0.1216216216216216,518,-0.03678748945179429,0.0034240086502590403,0.14313346228239843,517,-0.040830267942676725,-0.0006187698406233955,0.16216216216216217,518,-0.039751033287195724,0.0004604648148576057,0.15830115830115832,518,-0.041169814753236354,-0.0009583166511830249,0.1373307543520309,517,-0.048997997223359145,-0.008786499121305816,0.1293436293436293,518,-0.04358221450713766,-0.00337071640508433,0.11003861003861004,518,-0.04514503406488588,-0.004933535962832553,0.0424710424710425,518,-0.04514503406488588,-0.004933535962832553,0.0424710424710425,518
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2026-01-30,5171,-0.09986928175735328,-0.026313446931033917,0.03866250193046325,0.04313318130211493,0.00447067937165168,0.04061895551257255,517,0.042629435783525065,0.0039669338530618145,0.1063829787234043,517,0.041299558800269816,0.002637056869806566,0.14893617021276595,517,0.03883102891622805,0.00016852698576479835,0.16634429400386852,517,0.03873076770133307,6.826577086981728e-05,0.17794970986460346,517,0.037790691730324746,-0.0008718102001385036,0.19342359767891681,517,0.03899237070376145,0.0003298687732982003,0.20309477756286265,517,0.037503175968317246,-0.0011593259621460045,0.1644100580270793,517,0.034696567005376135,-0.003965934925087115,0.11798839458413923,517,0.033029137649245116,-0.005633364281218134,0.05212355212355213,518,0.033029137649245116,-0.005633364281218134,0.05212355212355213,518
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2026-02-06,5175,0.02599786041012311,-0.01918629874233926,0.004435282018845934,-0.0025635976184687362,-0.00699887963731467,0.03288201160541582,517,0.0026888553400318603,-0.0017464266788140737,0.0926640926640927,518,0.0038267451626612186,-0.0006085368561847154,0.12185686653771766,517,0.004505280755864986,6.999873701905163e-05,0.1216216216216216,518,0.006030458444514391,0.0015951764256684573,0.14313346228239843,517,0.006173958729385656,0.0017386767105397223,0.1563706563706564,518,0.008106813124605093,0.003671531105759159,0.14506769825918764,517,0.010283520096083338,0.005848238077237404,0.1428571428571429,518,0.0036571814645799715,-0.0007781005542659624,0.11605415860735013,517,0.0016375838214094094,-0.0027976981974365245,0.04633204633204635,518,0.0016375838214094094,-0.0027976981974365245,0.04633204633204635,518
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2026-02-13,5180,-0.12287476844542622,0.001441363263029609,-0.028134705061888577,-0.007638268959674223,0.020496436102214355,0.025096525096525046,518,-0.015016439754805851,0.013118265307082726,0.06756756756756754,518,-0.027530734054936744,0.0006039710069518332,0.0926640926640927,518,-0.03274884105678072,-0.004614135994892143,0.10810810810810811,518,-0.037004142105510354,-0.008869437043621777,0.1293436293436293,518,-0.029914815590408973,-0.0017801105285203955,0.137065637065637,518,-0.03913101845633162,-0.010996313394443045,0.1505791505791506,518,-0.032759614385466734,-0.004624909323578157,0.1351351351351351,518,-0.03167484555652865,-0.0035401404946400726,0.10231660231660233,518,-0.02792833069844194,0.00020637436344663612,0.04633204633204635,518,-0.02792833069844194,0.00020637436344663612,0.04633204633204635,518
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2026-03-02,5175,0.02699497640474878,-0.007665522547772041,0.0344449375728442,0.024364575599729626,-0.010080361973114571,0.04061895551257255,517,0.02693778581765101,-0.007507151755193186,0.12355212355212353,518,0.0346314152125517,0.00018647763970749964,0.1644100580270793,517,0.03576854038668398,0.0013236028138397804,0.16602316602316602,518,0.03725387099884665,0.002808933426002455,0.17021276595744683,517,0.033462931061900576,-0.0009820065109436213,0.18725868725868722,518,0.03573653250039607,0.0012915949275518757,0.17988394584139267,517,0.04559324611980396,0.011148308546959765,0.1718146718146718,518,0.03708565339998267,0.0026407158271384706,0.14506769825918764,517,0.033608738452994724,-0.0008361991198494734,0.055984555984555984,518,0.033608738452994724,-0.0008361991198494734,0.055984555984555984,518
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2026-03-09,5183,-0.2956918767266834,-0.006107907451495692,-0.03247247578995043,0.005759261181576127,0.038231736971526556,0.04633204633204635,518,-0.018861772146160177,0.013610703643790256,0.09845559845559848,518,-0.02271499440101637,0.00975748138893406,0.13320463320463316,518,-0.030618043763818607,0.0018544320261318255,0.1502890173410405,519,-0.03565374999346601,-0.003181274203515577,0.15250965250965254,518,-0.03580545882176791,-0.003332983031817477,0.15444015444015446,518,-0.04215883148957439,-0.009686355699623957,0.1425818882466281,519,-0.04279017832845567,-0.010317702538505238,0.14864864864864868,518,-0.048142387063506736,-0.015669911273556304,0.137065637065637,518,-0.053682537464534545,-0.021210061674584113,0.05394990366088637,519,-0.053682537464534545,-0.021210061674584113,0.05394990366088637,519
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2026-03-16,5182,0.03415315397268188,0.04886316453190229,-0.0536722989957653,-0.05504166519391444,-0.0013693661981491398,0.04054054054054057,518,-0.054080500332297034,-0.0004082013365317369,0.08880308880308885,518,-0.05267347568116904,0.0009988233145962547,0.11776061776061775,518,-0.05237260914945818,0.0012996898463071144,0.1293436293436293,518,-0.05805097969879737,-0.004378680703032073,0.12331406551059731,519,-0.056032318929589285,-0.0023600199338239883,0.1351351351351351,518,-0.056970457640158595,-0.003298158644393298,0.137065637065637,518,-0.05859224728839178,-0.004919948292626486,0.13320463320463316,518,-0.053955739433763195,-0.00028344043799789775,0.11776061776061775,518,-0.03897292073667024,0.014699378259095057,0.048169556840077066,519,-0.03897292073667024,0.014699378259095057,0.048169556840077066,519
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2026-03-23,5183,-0.11966381331254414,-0.020786898481093812,0.008048732939729068,0.016118822781208793,0.008070089841479725,0.04633204633204635,518,0.013617403440733722,0.005568670501004654,0.10424710424710426,518,0.004841611094564351,-0.003207121845164717,0.11969111969111967,518,0.011801751551751768,0.0037530186120227,0.1329479768786127,519,0.008755038469212202,0.0007063055294831335,0.13899613899613905,518,0.005186814346814915,-0.0028619185929141533,0.13899613899613905,518,0.014708278590697257,0.006659545650968188,0.1329479768786127,519,0.002719984604509843,-0.005328748335219225,0.12548262548262545,518,0.005534033404235417,-0.0025146995354936516,0.10810810810810811,518,-0.0027955754036568985,-0.010844308343385966,0.042389210019267876,519,-0.0027955754036568985,-0.010844308343385966,0.042389210019267876,519
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2026-03-30,5174,0.3655801140736737,0.05869581110616369,0.03175982077669711,0.0010957945519991948,-0.030664026224697917,0.04255319148936165,517,0.006999490727368934,-0.024760330049328177,0.10444874274661509,517,0.01880665181237778,-0.01295316896431933,0.10810810810810811,518,0.025503537405816103,-0.006256283370881008,0.11605415860735013,517,0.029262402514396768,-0.0024974182623003424,0.14478764478764483,518,0.03519706910903775,0.003437248332340638,0.13926499032882012,517,0.03679968601554287,0.00503986523884576,0.14700193423597674,517,0.04451292055552882,0.012753099778831711,0.13899613899613905,518,0.054460701814217756,0.022700881037520645,0.11025145067698261,517,0.06490106784555731,0.0331412470688602,0.04633204633204635,518,0.06490106784555731,0.0331412470688602,0.04633204633204635,518
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2026-04-07,5181,0.2566498997537657,0.052258854500938146,0.006480916107151347,-0.010776480826086447,-0.017257396933237794,0.055984555984555984,518,-0.010715897030104513,-0.017196813137255858,0.10617760617760619,518,-0.0043519792823334,-0.010832895389484747,0.1138996138996139,518,0.0037979495636394156,-0.002682966543511931,0.11969111969111967,518,0.0035431294566704834,-0.002937786650480863,0.11776061776061775,518,0.004855172552331963,-0.0016257435548193838,0.13320463320463316,518,0.009294704135128283,0.002813788027976936,0.14864864864864868,518,0.013563313114618867,0.00708239700746752,0.12355212355212353,518,0.025082504909139585,0.01860158880198824,0.0926640926640927,518,0.03047043267047193,0.023989516563320584,0.040462427745664775,519,0.03047043267047193,0.023989516563320584,0.040462427745664775,519
