selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
drawdown120+paper_composite_nomcap,2,drawdown120|paper_composite_nomcap,120,2021-09-07,2026-08-10,4445.033333333334,0.05982840863393482,0.032281979587807715,7.996700126559375,25.11568439189614,3.797491480054696,4.199208646504679,0.5956479179267035,21.964290721602552,63.33333333333333,0.24853324284697761,0.5583333333333333,0.008302052863459313,1,15,2026-01-09,2026-08-10,4852.666666666667,0.033903134289025916,-0.006649296624579587,1.4627784669793753,26.87132758267155,4.062944730499939,-2.6001662635205633,-0.6313215247322673,19.463997768429408,37.5,-0.02800082271970379,0.4666666666666667,0.00044301397133901857,0
drawdown120+growth_revenue,2,drawdown120|growth_revenue,120,2021-09-07,2026-08-10,4455.15,0.02561446920542174,0.02113899363383888,6.831807967160475,25.593245032757807,3.8696986489529803,2.9621093182074945,0.5343249821610339,25.996476262029645,55.00000000000001,0.20392119844154952,0.49166666666666664,0.002568138851758435,1,15,2026-01-09,2026-08-10,4862.133333333333,0.012026594498544903,0.007657578450616631,-1.8753863768564027,26.74816967853409,4.044323255394354,-5.919709632250757,-0.6604557956609611,20.714490306819975,25.0,0.06863836964759522,0.3333333333333333,0.00027516194626428666,1
cash_conversion+ltmom_exhigh252_21,2,cash_conversion|ltmom_exhigh252_21,120,2021-09-07,2026-08-10,4274.575,0.027640220770350176,0.011084782464537393,3.216902548098499,15.47191091432603,2.3393529302460956,0.8775496178524036,0.5450534034789497,21.674832757548067,53.333333333333336,0.14842706508201542,0.4666666666666667,0.0019145265286756184,1,15,2026-01-09,2026-08-10,4815.533333333334,0.03572189137705809,0.01685505750822978,2.660975057522441,15.14809561284078,2.2903920566615263,0.37058300086091484,-0.5416256039677525,17.77084823367615,50.0,0.23583420066217084,0.5333333333333333,0.004493036639493007,1
paper_composite_nomcap+quality_asset_turnover_tsrank378,2,paper_composite_nomcap|quality_asset_turnover_tsrank378,120,2021-09-07,2026-08-10,4091.6916666666666,0.03261787323765935,0.012856907609589434,2.3431591040059763,18.732509791882435,2.8323554805326245,-0.48919637652664816,0.514967383198062,19.92449687894686,55.00000000000001,0.12883840097610674,0.45,0.0018910955840316193,1,15,2026-01-09,2026-08-10,4746.0,0.028550316844377262,0.0060577359084797834,-1.425539930691333,18.845996453692752,2.849514663798344,-4.275054594489677,-0.9399227605783298,18.947034732050028,62.5,0.047693866800310784,0.4,0.0005446700034729594,1
ev_ebitda_proxy+quality_asset_turnover_tsrank378,2,ev_ebitda_proxy|quality_asset_turnover_tsrank378,120,2021-09-07,2026-08-10,3998.225,0.013471177224980486,0.00993051258341527,0.9965307530616752,17.40430147698987,2.6315303833208676,-1.6349996302591925,0.4169684640350334,30.211250740718075,48.333333333333336,0.19144791784576554,0.4166666666666667,0.001074595346105755,1,15,2026-01-09,2026-08-10,4647.133333333333,0.007673870787778257,0.002692818098693828,-8.269182816265841,17.162440480242015,2.5949610006125927,-10.864143816878434,-1.0041548948282994,21.217836126036403,37.5,0.05880024391350887,0.26666666666666666,0.00012032679308856318,1
cash_conversion+max5_low21,2,cash_conversion|max5_low21,120,2021-09-07,2026-08-10,4554.091666666666,0.016057714153117846,0.004297669000222899,3.080656172445795,67.83174419813325,10.256159722757745,-7.1755035503119515,0.17613531483397674,33.58602077745812,63.33333333333333,0.0655011317358492,0.38333333333333336,0.0004031894058793266,1,15,2026-01-09,2026-08-10,4873.6,0.014062219639392652,0.003259324218459298,1.7459605327275307,69.27004873934325,10.473631369388702,-8.72767083666117,-1.132861364378042,18.33187256137946,75.0,0.03793768708916126,0.4,0.0002133952353833346,1
asset_growth+growth_revenue,2,asset_growth|growth_revenue,120,2021-09-07,2026-08-10,4602.391666666666,-0.009061460046087318,-0.007115230978482292,-2.875060163531007,6.562121107234614,0.9921927114138736,-3.8672528749448807,0.3235513239818288,44.775829286810406,51.66666666666667,-0.06971606717353601,0.5166666666666667,0.00032639350125272375,0,15,2026-01-09,2026-08-10,4913.6,0.01982018977233146,0.02751194340583737,18.313192672247737,6.7709549154119895,1.0237683832102928,17.28942428903744,0.3132389224723491,18.332586677370454,75.0,0.25163153176055947,0.4666666666666667,0.0023274461990251453,1
quality_asset_turnover_tsrank378+growth_roe,2,quality_asset_turnover_tsrank378|growth_roe,120,2021-09-07,2026-08-10,3911.7833333333333,0.000178177744282552,0.0016979549179271664,0.8945982564181998,19.91436660681094,3.011052230949814,-2.116453974531614,0.4084061207846268,34.30586285199093,55.00000000000001,0.02914692378435701,0.39166666666666666,2.0340554769632768e-06,1,15,2026-01-09,2026-08-10,4603.6,0.0032642322744271535,0.012190125557272783,4.325623658027067,18.482742052889105,2.794590598396833,1.5310330596302342,-0.37439042904899517,19.116167006970784,62.5,0.21125020265734232,0.4,0.00027582789179734943,1
growth_revenue+quality_net_margin_tsrank378,2,growth_revenue|quality_net_margin_tsrank378,120,2021-09-07,2026-08-10,4098.308333333333,-0.002506494355865314,-0.0017212986108256871,-1.8487320533425722,10.784035094023888,1.6305461062164117,-3.4792781595589837,0.3608024472143235,32.83398386139239,53.333333333333336,-0.02501056022209091,0.425,2.664275191432267e-05,0,15,2026-01-09,2026-08-10,4753.933333333333,0.005194332166856227,0.010441077011797842,4.432419358390105,11.479425539434663,1.735689141562521,2.696730216827584,-0.24426799335152197,18.14977916643312,75.0,0.17614667352350796,0.4,0.00036598573294715185,1
t10_size_plus_impact_bm+t10_size_plus_impact_wc+t10_size_plus_impact_dd120,3,t10_size_plus_impact_bm|t10_size_plus_impact_wc|t10_size_plus_impact_dd120,120,2021-09-07,2026-08-10,3919.575,0.11675717201757024,0.07395489856194201,24.02333174040234,31.007064447782483,4.688268144504711,19.33506359589763,0.9856791959062273,25.400480022888715,81.66666666666667,0.43826578995863447,0.6916666666666667,0.03539304967410147,1,15,2026-01-09,2026-08-10,4609.8,0.07215186272800839,0.02389294017375965,11.949836379973766,30.006610193875233,4.536999461313935,7.412836918659832,-0.08291839643625604,19.790623316673518,62.5,0.09789463848452408,0.4666666666666667,0.0032961975749469146,1
t10_size_plus_impact_bm+t10_size_plus_impact_wc+reversal40,3,t10_size_plus_impact_bm|t10_size_plus_impact_wc|reversal40,120,2021-09-07,2026-08-10,3919.575,0.11846891136442171,0.0730354860977973,23.09661387626656,41.30778547029879,6.245737163109178,16.85087671315738,0.9027080952378479,26.650488887024583,78.33333333333333,0.44104298153545757,0.675,0.035268670274011475,1,15,2026-01-09,2026-08-10,4609.8,0.08242143493657382,0.029649202514759932,12.318282648536139,42.125970700157545,6.369446769863821,5.948835878672318,-0.13046272382628127,19.851003574504023,62.5,0.11892039684045536,0.4666666666666667,0.0045740752170479945,1
t10_size_plus_impact_aggregate+t10_size_plus_impact+t10_size_plus_impact_bm,3,t10_size_plus_impact_aggregate|t10_size_plus_impact|t10_size_plus_impact_bm,120,2021-09-07,2026-08-10,3919.575,0.11676168315311983,0.0747746985335767,25.054093337437642,29.57896797540998,4.47233995788199,20.581753379555657,1.0224013279728603,25.75882347637142,75.0,0.4402417355704979,0.6833333333333333,0.03512563346029906,1,15,2026-01-09,2026-08-10,4609.8,0.07484096743445857,0.027317119064571675,11.558491733728449,28.17172608644116,4.259564984269904,7.298926749458545,-0.0838816023733889,20.464961803216642,50.0,0.11318621430544741,0.4666666666666667,0.003953117363469698,1
t10_size_plus_impact+t10_size_plus_impact_bm+reversal_chip_turn_paper,3,t10_size_plus_impact|t10_size_plus_impact_bm|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11838005724056724,0.07263076004741978,23.118314189042156,32.924851751860594,4.978237584881322,18.140076604160832,0.9683690454970287,24.53982235831217,75.0,0.4302283426913158,0.6833333333333333,0.034802478153446774,1,15,2026-01-09,2026-08-10,4604.6,0.0756090498949202,0.023357436704046493,10.875214811509682,31.977193542175947,4.834951663577003,6.040263147932679,-0.14459506802056443,20.079761463576553,62.5,0.09099965859144334,0.4666666666666667,0.0032108522725352003,1
t10_size_plus_impact+t10_size_plus_impact_bm+book_to_market_lf_plus_impact,3,t10_size_plus_impact|t10_size_plus_impact_bm|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.11652106719524727,0.0728263289179216,24.021273399507194,24.932725657946893,3.76982811948157,20.251445280025624,1.0434988540295298,24.258695268551033,76.66666666666667,0.42019023589383736,0.6666666666666666,0.03264067647424841,1,15,2026-01-09,2026-08-10,4609.8,0.08117310799388436,0.027908114273794294,11.654710747596509,23.41557297726793,3.540434634162911,8.114276113433597,-0.06423836702936439,19.950974874364892,62.5,0.10945598045901261,0.4666666666666667,0.0041462783237754324,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_g13+t10_size_plus_impact_bm,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_g13|t10_size_plus_impact_bm,120,2021-09-07,2026-08-10,3919.575,0.11559065479129807,0.0747489239428272,25.616736780995897,28.288653021721917,4.277244336884353,21.339492444111542,1.0408190431392068,25.865950570341834,75.0,0.43867809244465117,0.7,0.03549496156379237,1,15,2026-01-09,2026-08-10,4609.8,0.07472337269396488,0.028193762905771535,12.13536473645781,27.13119680904089,4.102236957526983,8.033127778930826,-0.05061183249540398,20.32612392966211,62.5,0.11824967527534598,0.4666666666666667,0.0041234734597186675,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+reversal_turn_eq,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_bm|reversal_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11827612463763074,0.07323518906454374,23.317804274271857,35.04352751578998,5.298581360387446,18.019222913884413,0.9620130413725536,25.521981299446196,76.66666666666667,0.45020137706012553,0.6833333333333333,0.036386184026550875,1,15,2026-01-09,2026-08-10,4609.8,0.07900528305322492,0.029657873531870972,9.581864796136463,34.04924639560328,5.148246055015216,4.433618741121248,-0.20660030120025313,20.229796389602473,62.5,0.12139493113191896,0.4666666666666667,0.004475725751141868,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+paper_composite,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_bm|paper_composite,120,2021-09-07,2026-08-10,3915.3166666666666,0.11298852999246524,0.07050642227146206,23.85334894852398,24.40850038271016,3.6905652578657757,20.162783690658202,1.0457655563049821,24.52231012903757,76.66666666666667,0.40462185058305494,0.675,0.030859398967641952,1,15,2026-01-09,2026-08-10,4604.6,0.076517039453529,0.02415086222264952,11.284292069623515,23.178333315266915,3.5045639972683578,7.779728072355156,-0.07752687818136908,20.01694442005053,50.0,0.09436387717850672,0.4666666666666667,0.003369540772759357,1
t10_size_plus_impact_bm+t10_size_plus_impact_fscore+reversal_turn_paper,3,t10_size_plus_impact_bm|t10_size_plus_impact_fscore|reversal_turn_paper,120,2021-09-07,2026-08-10,3829.358333333333,0.12129436503788125,0.07243740050460108,23.580382231914164,34.442500256870574,5.20770603883883,18.372676193075336,0.992949467891461,23.985561325486294,80.0,0.432546651027721,0.675,0.03541419318532687,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08315232891735636,0.028056428835342016,12.777588768871107,32.99015734693179,4.988111790856086,7.78947697801502,-0.07728739400233776,19.77221402859287,62.5,0.10750340866682845,0.4666666666666667,0.004171607438693846,1
t10_size_plus_impact_bm+t10_size_plus_impact_fscore+impact60,3,t10_size_plus_impact_bm|t10_size_plus_impact_fscore|impact60,120,2021-09-07,2026-08-10,3833.0833333333335,0.11574486642954568,0.07424209074788844,27.205282182654877,26.22730848920458,3.965569043567733,23.239713139087144,1.105911491959185,25.042188342806792,78.33333333333333,0.4442976646460493,0.7083333333333334,0.03642616481000304,1,15,2026-01-09,2026-08-10,4513.866666666667,0.08107108348163722,0.03294585490711511,13.204838328038637,24.226572482650955,3.663057759376824,9.541780568661814,0.008875260316762749,20.08993413144128,62.5,0.14025790547929165,0.5333333333333333,0.006064458860837992,1
t10_size_plus_impact_downside+t10_size_plus_impact_bm+t10_nomcap_plus_impact,3,t10_size_plus_impact_downside|t10_size_plus_impact_bm|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.11782993912554011,0.0741465494127472,23.767534700044358,31.165396013703333,4.712207877271944,19.05532682277241,0.9876370103437766,24.860055919306166,75.0,0.442654991472335,0.7,0.03651060748916119,1,15,2026-01-09,2026-08-10,4609.8,0.07588558191371736,0.026867497260277897,10.7465367773959,29.87713196478009,4.51742235307475,6.229114424321149,-0.1322408541630349,20.258405679191238,62.5,0.10909754495915061,0.4666666666666667,0.0038635009861387737,1
t10_size_plus_impact_downside+t10_size_plus_impact_bm+reversal_turn_paper_nomcap,3,t10_size_plus_impact_downside|t10_size_plus_impact_bm|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.1200958933024842,0.07224042868437246,22.795872574855114,33.54462157200165,5.07194678168665,17.723925793168462,0.9809221679498031,23.47254846464768,81.66666666666667,0.4359523209837461,0.675,0.03534035631243817,1,15,2026-01-09,2026-08-10,4604.6,0.0814193146420741,0.027106201012633627,11.984775905730983,32.5075824116625,4.91514646064337,7.069629445087612,-0.11294603500475534,19.27443970828343,62.5,0.10393866113540987,0.4666666666666667,0.003949220125414599,1
size_only+t10_size_plus_impact_downside+t10_size_plus_impact_bm,3,size_only|t10_size_plus_impact_downside|t10_size_plus_impact_bm,120,2021-09-07,2026-08-10,3919.575,0.10608828186767497,0.07221827835354526,27.90079973456343,25.08052068449124,3.7921747274950763,24.108625007068355,1.0914851264977448,27.76387991594581,78.33333333333333,0.411291651275179,0.7083333333333334,0.03090686744646439,1,15,2026-01-09,2026-08-10,4609.8,0.068731252534003,0.02790099009135818,12.436236842290139,23.580019640073647,3.565298969579136,8.870937872711002,-0.008493196641641752,20.617105804938905,62.5,0.12509683184832368,0.5333333333333333,0.0045856330351844495,1
t10_size_plus_impact_g13+t10_size_plus_impact_bm+reversal_chip_turn_eq,3,t10_size_plus_impact_g13|t10_size_plus_impact_bm|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3919.575,0.11710783465971304,0.07268001219401944,23.697057924485332,33.018250577845855,4.992359487370293,18.704698437115038,0.9761989147755744,25.157175947712286,76.66666666666667,0.4351806571673478,0.6833333333333333,0.034824760705217006,1,15,2026-01-09,2026-08-10,4609.8,0.07402425178375117,0.024212007004674428,9.942271817299487,31.92638963437856,4.827270112718038,5.115001704581449,-0.1810094729295822,20.254802843054254,62.5,0.09683005860251494,0.4666666666666667,0.0033449605645063754,1
t10_size_plus_impact_g13+t10_size_plus_impact_bm+impact_abs_return60,3,t10_size_plus_impact_g13|t10_size_plus_impact_bm|impact_abs_return60,120,2021-09-07,2026-08-10,3919.575,0.10644682596431146,0.07191215557201153,27.746882973325484,23.948965631000902,3.621083603407337,24.125799369918145,1.1179032249992114,25.386370515166224,78.33333333333333,0.4232175810730998,0.6833333333333333,0.030784281601642174,1,15,2026-01-09,2026-08-10,4609.8,0.07150305810807903,0.030218449972572562,12.722267828699396,22.62217082719971,3.4204722290725966,9.3017955996268,-0.0005727387228861526,20.10818956447458,62.5,0.13605130235601556,0.5333333333333333,0.005188311561622405,1
t10_size_plus_impact_bm+reversal_chip_turn_size_eq+t10_nomcap_plus_impact,3,t10_size_plus_impact_bm|reversal_chip_turn_size_eq|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.11635251831164993,0.07196487768817546,23.016974855566595,34.07174632996903,5.151648045091318,17.86532681047528,0.9513730203979867,25.30133030337168,76.66666666666667,0.43267622039704223,0.675,0.03398150330331458,1,15,2026-01-09,2026-08-10,4609.8,0.07348805534061618,0.023636461411633745,9.738062308428264,32.57675475779524,4.92560531937864,4.812456989049624,-0.19282309466487424,20.40775780970754,62.5,0.09464430346802365,0.4666666666666667,0.0032457720451016907,1
t10_size_plus_impact_bm+book_to_market_lf_minus_size+t10_nomcap_plus_impact,3,t10_size_plus_impact_bm|book_to_market_lf_minus_size|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.11881091046623177,0.07313965871392894,24.337549877878928,27.568399691531848,4.168342033359615,20.169207844519313,1.035273681391175,24.645073813481734,75.0,0.4209437288017208,0.6916666666666667,0.03459212280783824,1,15,2026-01-09,2026-08-10,4609.8,0.08059935812498621,0.0255518636078551,11.436532271011268,25.725168666697456,3.8896455024046555,7.546886768606613,-0.08090132792951184,20.452171085972804,62.5,0.09825507059876394,0.4666666666666667,0.00369567129063327,1
t10_size_plus_impact_bm+reversal_chip_turn_size_eq+t10_size_plus_wc_mcap,3,t10_size_plus_impact_bm|reversal_chip_turn_size_eq|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3919.575,0.11629524807964435,0.07162079364202317,22.542138126422586,33.518994353413106,5.068071946236062,17.474066180186522,0.9367814766245433,26.023894662139014,78.33333333333333,0.4320148650601391,0.6583333333333333,0.03307550663828978,1,15,2026-01-09,2026-08-10,4609.8,0.07180118735412945,0.021774338830701716,9.644966578896996,32.320847373117864,4.8869121228154215,4.758054456081575,-0.1943554639603265,20.438240888220182,62.5,0.08813347969707605,0.4666666666666667,0.0029531079610205235,1
