tag,members,na,nb,nc,comb,net,turnover,monthly_turnover,sharpe,dd,pool_s,seat_si
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_downside+reversal_turn_paper_nomcap,0.30334713498013827,0.4914913929964383,0.7165421932068935,0.5551354014878831,21.653940691407914,0.1929696066535745,0.385939213307149,1.0936120971547554,24.94441475811392,0.029489483579786296,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03599]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact+reversal_turn_eq,0.30172556376250176,0.5126647824102393,0.700633253931144,0.5550627508650989,22.107813125006746,0.20208090139513032,0.40416180279026065,1.0988872376362002,25.053660884800255,0.030759886944614356,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03534]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+size_only+reversal_chip_turn_paper+reversal_turn_eq,0.29877629232119396,0.4928292827417779,0.7161949727389387,0.5545332451563835,21.88287513067733,0.19293281755529978,0.38586563511059957,1.093774463852469,25.602847415509476,0.02956975696450667,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03416]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_dd120+reversal_turn_paper_nomcap,0.2996150985546037,0.4983289476556582,0.7094280711420995,0.5535807834043458,21.875048547307646,0.1987830769699476,0.3975661539398952,1.097753582781667,24.606864354581116,0.02989973685933949,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03449]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_bm+reversal_turn_paper,0.30472711368508376,0.4901523697578116,0.712576861847562,0.5531583399836537,21.637470848887432,0.19299921902399317,0.38599843804798634,1.090955219381143,25.072881601536434,0.029409142185468695,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03654]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_bm+reversal40,0.27130978445749665,0.46598751227681895,0.7456623258188737,0.5529056328068791,23.473955887179372,0.19661709681994896,0.3932341936398979,1.113309817248256,27.23355341718832,0.027959250736609136,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03463]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact+reversal40,0.27080059949817714,0.468791879683058,0.7424666310797857,0.5523472617746092,23.361275323325966,0.1951743171818919,0.3903486343637838,1.108049290971922,27.35190430071145,0.02812751278098348,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03439]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+reversal_chip_turn_size_eq+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper,0.2965121623823425,0.47490555948133906,0.7259574157988625,0.5522002154044253,21.710877012639184,0.18817814723802578,0.37635629447605157,1.091738124813361,25.698573148003025,0.028494333568880342,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03325]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_bm+reversal_turn_paper,0.30314358834176147,0.4957267086875959,0.7060022472723182,0.5518340769815541,21.708298400206328,0.19628316250258793,0.39256632500517585,1.0933420440374044,24.947524849314618,0.02974360252125575,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0359]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+reversal_chip_turn_paper,0.29949843977923174,0.4863607397552566,0.7146218510371622,0.5517057798369092,21.857527994619147,0.19561308944580513,0.39122617889161027,1.093690602572994,24.857195654116417,0.029181644385315397,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03445]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_wc+t10_size_plus_wc_mcap,0.3020899098422955,0.5049025236311763,0.6972229236968756,0.5508841809029648,21.54356808294292,0.19356273849811445,0.3871254769962289,1.0839405274946106,25.54098692047704,0.030294151417870573,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03548]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+size_only+reversal_turn_eq+reversal_turn_paper_nomcap,0.29988225722055717,0.49502791624747966,0.7049718356734176,0.5504735481837673,21.60581456909279,0.19438195068367004,0.38876390136734007,1.0932343699142042,25.31786779130727,0.02970167497484878,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0346]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+weighted_reversal_lowturn,0.27995095602653686,0.4848007960778254,0.7217135849561074,0.5504415830627946,22.70083749241026,0.19595556154879878,0.39191112309759757,1.1025711883831208,26.83001487330484,0.02908804776466952,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03878]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_fscore+reversal_chip_turn_paper,0.3011798118645012,0.49683293150240765,0.7008217028439878,0.5494972546785375,21.92671886022654,0.2008943578404501,0.4017887156809002,1.0961967547094478,24.758222108314364,0.029809975890144457,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03512]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_fscore+reversal_chip_turn_eq,0.298914162776312,0.5009663706556762,0.6956480880700582,0.5481627019162753,21.96645527150622,0.201598873816976,0.403197747633952,1.0946650579680752,25.010789041043534,0.03005798223934057,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03421]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+reversal_chip_turn_paper+reversal_turn_paper,0.29696030315878374,0.4990446329067912,0.6979390582482549,0.5481302583608484,21.650586450693154,0.19978129679874,0.39956259359748,1.095244824638588,24.531420133696802,0.02994267797440747,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03343]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_fscore+t10_nomcap_plus_impact,0.302778661682509,0.49727508206323356,0.6965217516711402,0.5480367993106466,21.636779913541172,0.19807536634202755,0.3961507326840551,1.0889439977488242,24.77792977378721,0.029836504923794013,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03576]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+reversal_turn_paper+reversal_turn_eq,0.2699842846987104,0.47764959794643264,0.7256565471521225,0.5477196624394486,22.634155472127727,0.19283236390680109,0.38566472781360217,1.09865753569495,27.06236228972243,0.028658975876785956,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03399]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_nomcap_plus_impact,0.297554788615,0.5100652865816816,0.6873213064464678,0.547328395927499,21.867768782851847,0.2051503149297825,0.410300629859565,1.0932802269750233,24.35452028413554,0.030603917194900892,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03367]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal_chip_turn_paper+reversal_turn_paper_nomcap,0.2962894328574722,0.4942802088942999,0.699325595859208,0.546952477821143,21.604940999512838,0.1993608329002406,0.3987216658004812,1.0953607382324333,24.420622276153402,0.029656812533657994,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03316]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_fscore+reversal_chip_turn_eq,0.2976134272965127,0.5014337944092117,0.6927736077608185,0.546772636994895,21.90965426739968,0.2017631824437491,0.4035263648874982,1.0934672642275918,24.989905246556877,0.0300860276645527,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03369]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+reversal_chip_turn_paper+reversal_turn_paper,0.29908482587793,0.4990452818455961,0.6928585939612616,0.5462691811041123,21.573063316562187,0.19911766186623903,0.39823532373247805,1.0908510605631898,24.70910815809182,0.029942716910735766,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03428]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+t10_size_plus_impact_dd120+t10_nomcap_plus_impact,0.2967177093844075,0.5024184107775841,0.6910295300962596,0.5461532741923527,22.02482386877284,0.20436190396428597,0.40872380792857194,1.0953350654988256,24.795436943240656,0.03014510464665504,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03333]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_wc+reversal40,0.3015543544500285,0.5076151285310692,0.6841395233942109,0.5458389514032749,22.341891056843107,0.20897695121485946,0.4179539024297189,1.1023783869897361,25.28463977870703,0.03045690771186415,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03527]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact+reversal40,0.29934853753281243,0.5173675137537966,0.6761176845167105,0.5452012953529111,22.338490576682613,0.2107705353131365,0.421541070626273,1.0991700543826721,25.295193872620615,0.031042050825227794,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03439]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+t10_nomcap_plus_impact+reversal_chip_turn_paper,0.29607933500074096,0.5011551406614939,0.6886190338026216,0.5444987314428508,21.695853552064293,0.2013517931050315,0.402703586210063,1.090919464442924,24.75121215086231,0.030069308439689635,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03308]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+reversal_turn_paper,0.29922788520415,0.4956093475172398,0.6911421239744092,0.5443228044603481,21.403163674914627,0.19718929690172948,0.39437859380345897,1.0890585221752536,24.86489269421932,0.029736560851034387,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03434]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+impact60+reversal_turn_eq+reversal40,0.29832779651184577,0.5055202984194478,0.6829706721588006,0.5439344662206361,22.011490117547776,0.20649417802555609,0.41298835605111217,1.1004918284168608,25.113145787844726,0.03033121790516687,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03398]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_bm+reversal40,0.299959559483996,0.5121608000009017,0.6768504411681794,0.5438308904227955,22.193231128458226,0.2105124311833185,0.421024862366637,1.0990716382491308,24.91839451408958,0.0307296480000541,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03463]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_wc_mcap+t10_nomcap_plus_impact,0.2968819205480195,0.5140488708451306,0.676688181384653,0.5438031705284935,21.63492682495275,0.20150411701664106,0.4030082340332821,1.0832577882910928,25.151786352854664,0.030842932250707833,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0334]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_nomcap_plus_impact+reversal_chip_turn_paper,0.29780766444768125,0.4964357687054513,0.6898040886158967,0.5437258918135978,21.473040344832906,0.19957076303506185,0.3991415260701237,1.0866515643640593,24.335123745427634,0.02978614612232708,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03377]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+reversal_chip_turn_paper,0.297349147703563,0.5027826759425106,0.6846658257219651,0.5435433876954756,21.507535737336404,0.19888000223712438,0.39776000447424875,1.0859478845028974,25.03312180744214,0.030166960556550635,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03359]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+t10_size_plus_impact_wc+reversal_turn_paper,0.30371560763254396,0.49753893112935466,0.6826516346857932,0.5420749830303899,21.48567375527004,0.1986786776628094,0.3973573553256188,1.088006046148251,25.314350643606296,0.029852335867761277,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03613]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+t10_size_plus_impact_dd120+reversal_turn_paper_nomcap,0.29896857110999825,0.504133981412951,0.679387315549085,0.5419648997136208,21.53987997219999,0.20099907406004325,0.4019981481200865,1.0876293238511305,25.044239501168786,0.03024803888477706,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03423]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_wc+reversal_chip_turn_eq,0.2994404549509245,0.49910268339471375,0.679696744943323,0.5404375654028301,21.424629171317346,0.19921259312710615,0.3984251862542123,1.0813024418102064,24.88508751769144,0.029946161003682824,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03442]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_bm+reversal_turn_eq,0.302350194756685,0.5079575789835942,0.6709659025125431,0.5401898477262393,21.442105183214824,0.20231051429233682,0.40462102858467364,1.0830889246500464,24.882949471612214,0.030477454739015652,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03559]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_wc+reversal_turn_paper_nomcap,0.3003719924887205,0.5024837078384994,0.6755341794310997,0.5399340769852137,21.210553507804985,0.19801486674270916,0.3960297334854183,1.081857588687663,25.039444604016825,0.030149022470309962,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0348]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+t10_size_plus_impact_dd120+t10_size_plus_wc_mcap,0.29604645939687846,0.5003831583579739,0.6770501076500914,0.5390159457472077,21.74169625623275,0.2026017336487876,0.4052034672975752,1.0858896891874361,25.232169054101394,0.03002298950147843,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03307]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+reversal_chip_turn_size_eq,0.295945228932498,0.5010038472190677,0.6754674720692577,0.5385007547443392,21.799720992209686,0.20485997917577162,0.40971995835154323,1.0887278592329,25.030280888184976,0.03006023083314406,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03303]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+exp_weighted_reversal63,0.27770682687761705,0.4732804726620201,0.7038243279323988,0.5379104783768098,23.578382765205767,0.21181970014351342,0.42363940028702685,1.1177631710237161,26.765855735051613,0.028396828359721207,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.0377]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+exp_weighted_reversal63,0.2759536266505677,0.4914254348095689,0.6903951505068533,0.5378674452415466,23.703910573068466,0.21655898568898505,0.4331179713779701,1.1196403787337232,26.998710856991714,0.029485526088574132,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03686]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+reversal_chip_turn_paper+reversal_turn_paper,0.29845454962184326,0.5041550387475711,0.6698014654601219,0.5375558329430734,21.309955398895518,0.20136147741771387,0.40272295483542775,1.0846420407032784,24.98163402577187,0.030249302324854264,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03403]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+weighted_reversal_lowturn,0.31032896536684423,0.5189128624645434,0.6453151690811894,0.5340771210224943,21.099808073056263,0.20769157895019716,0.4153831579003943,1.0821211981897083,24.633569718401393,0.031134771747872603,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03878]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+reversal_chip_turn_paper+reversal_turn_paper,0.29638822964262673,0.49908093609543697,0.6657186604588317,0.5335293707684026,21.341302279545783,0.20418840762242893,0.40837681524485786,1.0861651479954186,24.691838513020116,0.029944856165726216,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0332]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+reversal_chip_turn_paper,0.298498491265,0.49898663231860546,0.664624571169619,0.5334260765908405,21.288246130549442,0.20605439639622192,0.41210879279244383,1.0860484169463687,24.09958599658021,0.029939197939116327,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03405]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+reversal_turn_paper+reversal_turn_eq,0.2983689597734525,0.5107148504511166,0.6501975076928184,0.5310128680743496,21.07964832744832,0.20467075289206205,0.4093415057841241,1.0785100430734649,24.7986150206845,0.030642891027066996,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03399]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+reversal_chip_turn_size_eq+reversal_turn_paper_nomcap,0.29674899289781675,0.5072598468689979,0.6501546734836032,0.5294603480513341,21.027214483647114,0.20277415012977984,0.4055483002595597,1.0761921689647058,25.075046909188025,0.030435590812139875,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03335]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+exp_weighted_reversal63,0.3076360103881405,0.5080878124789711,0.6145693025685459,0.5159141226011136,21.794537394422573,0.2276564552904299,0.4553129105808598,1.0946035161677512,24.686260729711474,0.030485268748738265,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0377]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+exp_weighted_reversal63,0.3055321701156812,0.5118640501169684,0.6029521543148179,0.5115873210057432,22.03230551240873,0.23332813267743538,0.46665626535487076,1.09690736659446,25.12032298706679,0.030711843007018104,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03686]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+alpha13,0.27248252025022646,0.46612453638823237,0.6525767783985706,0.5112996420652834,23.43802732274063,0.22220554561965591,0.44441109123931183,1.1117402159444592,27.683721828770793,0.027967472183293943,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03519]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+alpha13,0.27320537345691126,0.4555653151410668,0.6456887999788692,0.5046488949812468,23.138208649698615,0.22043215969006633,0.44086431938013265,1.1036987868301376,27.599628819916077,0.027333918908464008,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03554]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+alpha13,0.3022342662832935,0.48559545657051656,0.5770905784328816,0.4900960233511362,22.01163147498774,0.240366427347569,0.480732854695138,1.092022473327759,25.62560437097411,0.029135727394230992,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03554]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+alpha13,0.30136684243527173,0.49754750484812793,0.5602238281322317,0.4865157178434034,21.559556635211916,0.24127053618191074,0.4825410723638215,1.0848807065478603,25.544482958616634,0.029852850290887675,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03519]"
