tag,members,na,nb,nc,comb,net,turnover,monthly_turnover,sharpe,dd,pool_s,seat_si
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_wc_mcap,0.2719085632088727,0.46613664059920673,0.7910816304453429,0.5735162705519012,23.258616510133855,0.1838395039238822,0.3676790078477644,1.1111865261972322,27.061729342870024,0.027968198435952402,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03492]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_wc+reversal_turn_eq,0.2723239075502896,0.47788937711610463,0.7810479288930997,0.5731976315025894,23.456973417384017,0.1884370924974833,0.3768741849949666,1.1161875437818347,27.12057034293701,0.02867336262696628,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03512]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+book_to_market_lf_plus_impact+reversal_chip_turn_eq,0.3002899284261295,0.4692451728949756,0.7741957345428375,0.5726818767427442,21.740789752374273,0.18149411137030186,0.3629882227406037,1.099624618324109,24.55821087752493,0.028154710373698533,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03476]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+book_to_market_lf_minus_size+reversal_turn_eq,0.3030174866286802,0.47203100201953274,0.7704137733088832,0.57250054602157,22.01198312618472,0.18405790932151853,0.36811581864303705,1.1053334422052452,25.05246122038396,0.028321860121171962,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03585]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+paper_composite+reversal_turn_eq,0.30001613612948874,0.47967708201152387,0.76553446649484,0.5723807158526091,22.055428119995092,0.18495780934202657,0.36991561868405315,1.1086559055937015,25.427121533663776,0.02878062492069143,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03465]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+reversal_chip_turn_size_eq,0.272864806846914,0.45930777815310897,0.7934320871581565,0.5723751229441414,23.15964341159547,0.1818997576665765,0.363799515333153,1.1088446676903734,27.13294717861646,0.027558466689186538,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03538]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+book_to_market_lf_minus_size+reversal_turn_paper_nomcap,0.2959169938310905,0.46101900479233937,0.781519784032847,0.572223953258318,21.675505860972837,0.17887242393005548,0.35774484786011096,1.102095368873139,24.81459561571566,0.02766114028754036,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03301]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+momentum20,0.27728709117417105,0.49864994976583904,0.7597886510138049,0.5718897936090901,23.618106318756254,0.1957023011412119,0.3914046022824238,1.1200883706274214,27.12620815558059,0.029918996985950342,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.0375]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_bm+t10_size_plus_impact_wc,0.3038401769628195,0.5012935067773461,0.7438052292857518,0.5709331159432234,22.073682863609747,0.18898491876048765,0.3779698375209753,1.0980419453483694,25.33805375212279,0.03007761040664076,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03618]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+reversal_chip_turn_size_eq+impact_abs_return60+reversal_chip_turn_eq,0.296983502313315,0.49090131151222477,0.7528086407703379,0.5699760478385938,22.37120980867632,0.19062808559613692,0.38125617119227384,1.1040602250544054,25.23157888055616,0.029454078690733486,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03344]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+impact60+reversal_chip_turn_size_eq+reversal_chip_turn_eq,0.3026099763527497,0.4978010020153847,0.7445880501422651,0.5698169685399539,22.08625702813016,0.19001822025236373,0.38003644050472746,1.097887570234641,24.984615410715193,0.02986806012092308,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03569]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal_chip_turn_size_eq+t10_nomcap_plus_impact,0.2702360077506844,0.46756596916857945,0.781075792803318,0.5691793975206327,23.446638009275627,0.18828504991487724,0.3765700998297545,1.113935466270858,27.02555320053781,0.028053958150114765,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03412]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+book_to_market_lf_plus_impact+reversal_chip_turn_paper+reversal_turn_paper,0.29674556497286,0.46724286437565504,0.769346478118436,0.5690900306793475,21.725692744156095,0.18284624083934276,0.3656924816786855,1.1053947992869892,24.757705003940742,0.0280345718625393,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03335]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+impact60+exp_weighted_reversal63,0.27223493858446124,0.44417365686828325,0.7980449779571811,0.5690280077015228,23.988293091205723,0.19139444369006878,0.38278888738013755,1.1341897383569108,27.193433346617844,0.026650419412096994,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03507]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_dd120+reversal_chip_turn_paper,0.2688047156584231,0.4624424160408753,0.7834785627322176,0.568181141975489,23.31325952719278,0.18645090783061555,0.3729018156612311,1.1111054517771644,26.939275758730265,0.02774654496245252,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03343]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+momentum20,0.3071323275440052,0.5491926701949622,0.6989388957092267,0.5681664031461898,22.642972405503397,0.20949220213885117,0.41898440427770234,1.1135331706834686,25.260839629789967,0.032951560211697734,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0375]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+reversal_chip_turn_size_eq+t10_size_plus_wc_mcap,0.2680696893547702,0.46820424330887794,0.7790808761947718,0.5680718173167086,23.32674334926763,0.18738947609933118,0.37477895219866236,1.1106875713237288,26.984916601549504,0.028092254598532675,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03308]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_dd120+book_to_market_lf_minus_size+reversal40,0.29650732795865997,0.4859637125746298,0.7517769889773037,0.567688410032639,22.77833124334204,0.19669355869038982,0.39338711738077964,1.1175890056376845,25.24684236758211,0.029157822754477786,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03325]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_wc+t10_nomcap_plus_impact,0.3029608775913442,0.5110954047574398,0.7278730300622662,0.5670184307113926,22.115864004442738,0.19368634891195857,0.38737269782391714,1.0966092460522747,25.203533662704757,0.030665724285446384,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03583]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_dd120+reversal_turn_paper_nomcap,0.2698780886397196,0.46917189916511437,0.7750293784470718,0.5669490027369162,23.135303076190688,0.18843432189123763,0.37686864378247525,1.1140965680239552,26.67286696749801,0.02815031394990686,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03394]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+book_to_market_lf_minus_size+t10_nomcap_plus_impact+reversal_turn_paper_nomcap,0.302129999165997,0.4718682109839024,0.7579096767641545,0.5666392282214348,21.672037810587096,0.18427568165297528,0.36855136330595056,1.1010019102499926,24.80075483826505,0.028312092659034144,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0355]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_wc_mcap+reversal_turn_eq,0.26971900297356227,0.4825977815821791,0.7639421973325665,0.5666270129481301,23.42331324008834,0.1918195113715363,0.3836390227430726,1.1130512495359317,27.12641276515686,0.028955866894930744,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03387]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+impact60+reversal_turn_paper+reversal_chip_turn_eq,0.304974718169959,0.4908416355439871,0.7410408296718882,0.5662578894267369,21.790388111010742,0.1892098823853796,0.3784197647707592,1.0996612667812589,24.819027237980563,0.029450498132639225,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03664]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_dd120+book_to_market_lf_plus_impact+reversal_turn_eq,0.30508056241195275,0.4782574440614845,0.7505769754215604,0.5661658568436123,21.877010275786052,0.18768755435938997,0.37537510871877994,1.102259609590809,24.9136970530479,0.02869544664368907,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03668]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper,0.30035906406104473,0.47181792757417346,0.7575438123446175,0.5661028030182476,21.997407051934847,0.18363089931351542,0.36726179862703084,1.1008474730557738,25.887983947513092,0.028309075654450407,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03479]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+book_to_market_lf_minus_size+reversal_turn_paper_nomcap,0.2968379077385875,0.461455238323029,0.7671281118336444,0.5660845652859177,21.816594983524446,0.18315825334386282,0.36631650668772564,1.1071127822546607,25.161124152541824,0.02768731429938174,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03338]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore,0.308843740435,0.49584227182116264,0.7346456586731829,0.5659040896273392,22.524106791519586,0.19788197259812457,0.39576394519624913,1.111350435491756,25.258824458372185,0.029750536309269757,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03818]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_fscore+reversal_turn_paper_nomcap,0.27079161998625106,0.4764071056361828,0.7651486742062095,0.5652177143627084,22.774749709480908,0.18706121265010503,0.37412242530021006,1.1078122456694879,26.60372291564229,0.02858442633817097,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03438]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+reversal_chip_turn_size_eq+book_to_market_lf_plus_impact+t10_size_plus_wc_mcap,0.30210010979007845,0.4774215479112286,0.7496799995675143,0.5648735635323271,21.621717587099802,0.18208802848503639,0.36417605697007277,1.0902651279467805,25.425807924002942,0.028645292874673715,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03549]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_downside+reversal_chip_turn_eq,0.3007219228572275,0.510541034800801,0.7244546360307914,0.564838332965582,22.222227573874864,0.19640364575368652,0.39280729150737304,1.0989737782279434,25.071275481097576,0.03063246208804806,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03494]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_dd120+reversal_turn_paper,0.27036233705210916,0.4667038462316648,0.7716709070764569,0.5646707217759102,23.351303784576906,0.1894328376930137,0.3788656753860274,1.1131815371151623,27.097871808070938,0.028002230773899885,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03418]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_nomcap_plus_impact,0.3033264392056152,0.5030311009527219,0.7284754282674671,0.5645401158949359,22.213036667605657,0.19542362770738614,0.3908472554147723,1.0996623461233357,25.052642588232345,0.03018186605716331,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03598]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_nomcap_plus_impact+reversal_turn_paper_nomcap,0.27014180674934163,0.47857437605167824,0.7618470106780524,0.5643605477730793,22.849129237619938,0.188019038239804,0.376038076479608,1.106539387893041,26.679009183881607,0.028714462563100694,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03407]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_wc_mcap+reversal_turn_paper_nomcap,0.268103219353426,0.48004378546330856,0.7614735342203315,0.5642990591819923,23.09453633144287,0.1898064481112484,0.3796128962224968,1.1118949667696332,27.0483211871565,0.028802627127798512,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03309]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_downside+reversal_chip_turn_paper,0.3014819939555405,0.49508867027796494,0.7348156711548697,0.5642444854080872,22.103061554673182,0.19275268374191903,0.38550536748383807,1.0992018661241023,25.035964607043702,0.029705320216677895,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03524]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+book_to_market_lf_minus_size+reversal_chip_turn_size_eq+reversal_chip_turn_paper,0.2966548961216424,0.473617714157448,0.75325472204165,0.5640618040981777,21.811354543572232,0.18534473142849225,0.3706894628569845,1.0980721903586257,25.041384074206952,0.02841706284944688,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03331]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+reversal_chip_turn_size_eq+t10_nomcap_plus_impact,0.26888483737083585,0.4771223003456539,0.7627203725959174,0.5639939402633088,23.28445791684016,0.19123720504675915,0.3824744100935183,1.1089841752520513,26.84662679033626,0.028627338020739232,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03347]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_fscore+t10_size_plus_impact_wc,0.3037719929997555,0.5033220631564432,0.7267401446670789,0.5639501858048918,22.010129542769892,0.19184646355055268,0.38369292710110536,1.094713860343191,25.46916260080391,0.030199323789386594,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03616]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+book_to_market_lf_minus_size+t10_size_plus_wc_mcap+reversal_turn_paper_nomcap,0.29621881534150846,0.47016438349823203,0.7557253408323468,0.563877700667239,21.697250429372232,0.18387173304204205,0.3677434660840841,1.1016898114007299,25.201379508668296,0.02820986300989392,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03313]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+impact60+reversal_turn_paper+reversal_turn_eq,0.3061341693595467,0.49434743672956927,0.7322572044529655,0.5637641787310931,21.744255685422583,0.19104051774473052,0.38208103548946104,1.1011264170989423,24.90716419439749,0.029660846203774155,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0371]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact+t10_size_plus_impact_dd120,0.29896443170301495,0.503093293167698,0.728624655212977,0.563756633795137,22.34126821293999,0.19560899492988879,0.39121798985977757,1.0995727414669363,25.31558138295654,0.03018559759006188,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03423]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_nomcap_plus_impact+impact_abs_return60+reversal_turn_eq,0.30370281903508495,0.4977177822232899,0.7305746387412214,0.5637003750187181,21.828542416446968,0.19080756337689897,0.38161512675379794,1.095604825873248,25.04501791318209,0.02986306693339739,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03613]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+weighted_reversal_lowturn,0.2812723752033623,0.4797712328730859,0.7540727214839603,0.5635071312140346,23.2498218115041,0.19475439850885148,0.38950879701770297,1.1170128265786432,26.784621457473577,0.028786273972385153,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03941]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_wc+reversal40,0.27327002897740044,0.4751639781803385,0.760933392238893,0.5633814246661004,23.633850822474848,0.1937999807017836,0.3875999614035672,1.1149373376659455,27.368473199931877,0.02850983869082031,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03557]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact,0.301498888765,0.5061179707816889,0.7235984079883837,0.5630603511213638,22.285853309091802,0.1961272914439318,0.3922545828878636,1.0983265258979231,25.353776253457127,0.030367078246901328,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03525]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_nomcap_plus_impact,0.2693058087333334,0.4887222747718158,0.7507537066639075,0.5627531259155606,23.090031250059585,0.19420389353521292,0.38840778707042584,1.1082136214655995,26.355305481581137,0.029323336486308946,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03367]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_bm+t10_size_plus_impact_fscore,0.3055198510316507,0.4871742118970829,0.7354647804539851,0.5625740955746025,22.113111571326282,0.1918776201454078,0.3837552402908156,1.1000167827136156,25.318768990083708,0.029230452713824972,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03685]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+impact_abs_return60+reversal_chip_turn_paper+reversal_turn_eq,0.302668778037964,0.4882428555313708,0.7351261165973044,0.5622255075123596,21.91374875014003,0.19151055876618742,0.38302111753237483,1.1009638033612623,24.980109200312373,0.02929457133188225,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03571]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact+t10_size_plus_impact_dd120,0.29893889249634925,0.5036165105578914,0.7242565652208878,0.5619690115439313,22.265126499044992,0.19610355545086783,0.39220711090173566,1.0982739971231035,25.251269449405424,0.03021699063347348,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03422]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+reversal_chip_turn_paper,0.27009222760833335,0.47706135544935035,0.7569147821743112,0.5616015719073794,23.126215806838605,0.19441986539613615,0.3888397307922723,1.113550104531404,26.188984539729056,0.02862368132696102,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03405]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+paper_composite+reversal_chip_turn_eq,0.29604029462980397,0.47343913945818705,0.7477551767037751,0.561401587253025,21.87818736865497,0.1883653550980553,0.3767307101961106,1.1044499256761038,25.042120803638046,0.028406348367491223,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03306]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+reversal_chip_turn_size_eq,0.30182558635129675,0.49827283222373026,0.7254873901525843,0.561229934117228,21.984818026818008,0.19344943825453703,0.38689887650907406,1.0943523224842524,24.999931753706772,0.029896369933423813,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03538]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+size_only+t10_size_plus_impact_fscore+reversal_turn_eq,0.30062778065928975,0.48793780922903407,0.7331781623241257,0.5608339624078764,22.21894678245015,0.19128172549639746,0.38256345099279493,1.1005963959421539,25.98359420495354,0.029276268553742043,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0349]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_dd120+t10_nomcap_plus_impact,0.2965339466314707,0.509597574835864,0.7168433768593153,0.5602454601055384,22.230625583344636,0.1984295541481403,0.3968591082962806,1.0975955404372204,25.037620713662356,0.03057585449015184,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03326]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_dd120+t10_size_plus_wc_mcap,0.2965922703066257,0.515405752469016,0.7122585251402013,0.5602268037385714,22.157496988858025,0.1967903450936051,0.3935806901872102,1.0928714728524447,25.45025033377718,0.030924345148140957,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03328]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_nomcap_plus_impact+book_to_market_lf_div_oper_main_profit_ttm+reversal_turn_paper,0.29951844069006023,0.4775155774028826,0.740133933246372,0.5600944101898884,21.80316009142776,0.18697085379365716,0.3739417075873143,1.097365593005334,25.49530969656242,0.028650934644172954,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03445]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal_turn_paper+reversal_chip_turn_eq,0.2698358738693567,0.4738517084497046,0.7558848255547057,0.5599634442308855,23.06815041008431,0.1906920962458717,0.3813841924917434,1.107960660951551,26.936956380759757,0.028431102506982275,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03392]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_wc+reversal_chip_turn_size_eq,0.301307084226219,0.5068688922533754,0.7158138681831553,0.5597817698163451,22.077677473514004,0.19493996703350183,0.38987993406700366,1.0925544129076163,25.48317707469564,0.030412133535202522,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03517]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_bm+t10_nomcap_plus_impact,0.303221212528812,0.4936032718027415,0.7224358348298905,0.5585015133101727,21.817807063164132,0.19244875058373834,0.3848975011674767,1.090981196129885,24.923493712690636,0.029616196308164488,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03594]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_fscore,0.30518561873380995,0.4907016358260299,0.7236407660700284,0.5584210410173852,22.136778089254907,0.19523579000498373,0.39047158000996746,1.0986458726208044,25.242137215715154,0.029442098149561793,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03672]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+book_to_market_lf_div_oper_main_profit_ttm+reversal40,0.29758026418970795,0.48181961610494894,0.733285354885458,0.5581313281731298,22.47280640150697,0.19403065641654815,0.3880613128330963,1.1044400112603825,26.008351978974133,0.028909176966296937,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03368]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_fscore+t10_nomcap_plus_impact,0.3044907666819792,0.4972307710127114,0.7180820178322843,0.5580658312153728,22.126716137108517,0.19703158041080546,0.3940631608216109,1.0987319430263456,25.136255707446065,0.029833846260762683,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03644]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact+reversal_chip_turn_paper,0.3014032251705294,0.5002651057967408,0.7165284022997516,0.5578112130978534,21.94008511556222,0.19571770557390092,0.39143541114780184,1.0938105288260331,24.896978403692593,0.030015906347804447,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03521]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_wc+reversal_turn_paper,0.3041525039468252,0.5005702373768339,0.7144735242585999,0.5575431697876269,21.897089949897214,0.1945845104981913,0.3891690209963826,1.0959201997745354,25.39992601135982,0.030034214242610033,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03631]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact+reversal_chip_turn_paper,0.30090368517169575,0.4989052894843388,0.7165134764789078,0.5572286527693663,21.93015953886544,0.19542750021600308,0.39085500043200616,1.0937065960809593,24.95288610781593,0.02993431736906033,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03501]"
