variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_low,qfq,0,2024-03-26,5107,0.04465783367226225,-0.009965774237128026,0.023067040751516943,0.01906193998644073,-0.004005100765076212,0.49411764705882355,510,0.02061862645619308,-0.002448414295323862,0.6614481409001958,511,0.022791021469924268,-0.00027601928159267514,0.6888454011741683,511,0.025505895178874298,0.002438854427357355,0.6627450980392157,510,0.01985222797473172,-0.003214812776785224,0.5675146771037183,511,0.026312094981379923,0.00324505422986298,0.4833659491193738,511,0.02338797639441697,0.00032093564290002624,0.3666666666666667,510,0.024695352038377805,0.0016283112868608618,0.25440313111545987,511,0.027864943041658114,0.004797902290141171,0.11154598825831707,511,0.02057789298594198,-0.0024891477655749616,0.03913894324853229,511,0.02057789298594198,-0.0024891477655749616,0.03913894324853229,511
qfq_low,qfq,0,2024-04-02,5112,0.17021791112588378,-0.010084027760552842,-0.036435115560645916,-0.04465218827227223,-0.008217072711626312,0.47553816046966735,511,-0.05458778443862191,-0.018152668877975994,0.6653620352250489,511,-0.049267286121594374,-0.012832170560948458,0.6692759295499022,511,-0.043288493434077244,-0.006853377873431328,0.6438356164383562,511,-0.035763957472341165,0.0006711580883047505,0.572265625,512,-0.03137312721586193,0.0050619883447839825,0.5088062622309197,511,-0.022813159179483507,0.013621956381162408,0.40508806262230923,511,-0.016779661705864056,0.01965545385478186,0.2798434442270059,511,-0.020773023954471267,0.015662091606174648,0.11154598825831707,511,-0.04503695388967826,-0.008601838329032344,0.037109375,512,-0.04503695388967826,-0.008601838329032344,0.037109375,512
qfq_low,qfq,0,2024-04-11,5115,0.33127684878224184,0.11414493982468153,-0.05110354517850359,-0.08337346314527483,-0.03226991796677124,0.5616438356164384,511,-0.07996834500265515,-0.028864799824151563,0.728515625,512,-0.07540090734868488,-0.02429736217018129,0.7553816046966733,511,-0.07271212022655234,-0.02160857504804875,0.705078125,512,-0.05321475974915767,-0.0021112145706540797,0.6203522504892368,511,-0.053502627320675136,-0.002399082142171549,0.583984375,512,-0.024857820029245737,0.02624572514925785,0.46379647749510766,511,-0.016173727589482937,0.034929817589020654,0.330078125,512,-0.014532024946873598,0.03657152023162999,0.13307240704500978,511,-0.03729157292902483,0.013811972249478756,0.041015625,512,-0.03729157292902483,0.013811972249478756,0.041015625,512
qfq_low,qfq,0,2024-04-18,5113,-0.027950214909085173,0.06230011212003058,0.016611409421384192,0.003005160773700099,-0.013606248647684093,0.5440313111545989,511,0.02647692625161744,0.009865516830233248,0.7495107632093934,511,0.023214466485073696,0.006603057063689504,0.7671232876712328,511,0.0229102267093627,0.006298817287978507,0.759765625,512,0.020806545940539038,0.004195136519154846,0.6908023483365949,511,0.016231771474195397,-0.0003796379471887948,0.6301369863013699,511,0.009637702005178047,-0.006973707416206145,0.515625,512,0.008072156124478588,-0.008539253296905604,0.34442270058708413,511,0.006530754665650671,-0.010080654755733522,0.14677103718199613,511,0.029205059400775873,0.01259364997939168,0.048828125,512,0.029205059400775873,0.01259364997939168,0.048828125,512
qfq_low,qfq,0,2024-04-25,5107,-0.04735981297440633,0.02538278047321548,0.06563985838381103,0.05890146851214224,-0.006738389871668797,0.5725490196078431,510,0.06656982975641582,0.000929971372604782,0.7299412915851272,511,0.07229538848902906,0.006655530105218022,0.716242661448141,511,0.07240046848231825,0.0067606100985072165,0.7549019607843137,510,0.0749330963264884,0.009293237942677363,0.6927592954990216,511,0.07145396650750985,0.0058141081236988135,0.6360078277886497,511,0.06132128765254972,-0.004318570731261316,0.5411764705882354,510,0.05350615111774401,-0.012133707266067023,0.30919765166340507,511,0.05096701957259215,-0.014672838811218884,0.11741682974559686,511,0.07404149969039237,0.008401641306581331,0.03913894324853229,511,0.07404149969039237,0.008401641306581331,0.03913894324853229,511
qfq_low,qfq,0,2024-05-07,5094,0.17502762160501723,0.037405912921937054,-0.018607461337724174,-0.036780083211080415,-0.01817262187335624,0.5854616895874263,509,-0.028170893257265437,-0.009563431919541263,0.7013752455795678,509,-0.028388716313661758,-0.009781254975937584,0.7529411764705882,510,-0.023646253180252763,-0.005038791842528589,0.7013752455795678,509,-0.0206107157365661,-0.0020032543988419277,0.6666666666666667,510,-0.018574650567939856,3.281076978431732e-05,0.5952848722986248,509,-0.008077151407598291,0.010530309930125882,0.5068762278978389,509,-0.0014276342985607223,0.017179827039163452,0.3058823529411765,510,0.0009335695845732363,0.01954103092229741,0.11591355599214148,509,-0.02133732164381751,-0.0027298603060933353,0.04313725490196074,510,-0.02133732164381751,-0.0027298603060933353,0.04313725490196074,510
qfq_low,qfq,0,2024-05-14,5095,-0.0289206234893371,0.01800944666892008,0.004910318084723594,-0.0033835369833171126,-0.008293855068040706,0.5402750491159136,509,0.013237666132496915,0.008327348047773322,0.6784313725490196,510,0.01296789487217029,0.008057576787446695,0.7013752455795678,509,0.010316130880621239,0.005405812795897645,0.7,510,0.002576370956996271,-0.002333947127727323,0.618860510805501,509,0.00018658039295058125,-0.0047237376917730126,0.5254901960784314,510,-0.001365820288453565,-0.006276138373177159,0.4420432220039293,509,-0.0012605092462010892,-0.006170827330924683,0.29803921568627456,510,0.007307873250906284,0.00239755516618269,0.12180746561886047,509,0.008507886156291002,0.003597568071567408,0.04705882352941182,510,0.008507886156291002,0.003597568071567408,0.04705882352941182,510
qfq_low,qfq,0,2024-05-21,5094,0.10727213221479079,0.06203486706430525,-0.029837152176408636,-0.03894980660672691,-0.009112654430318272,0.5304518664047151,509,-0.03097152013950222,-0.0011343679630935848,0.6797642436149313,509,-0.026910209996175393,0.0029269421802332433,0.7058823529411764,510,-0.032149956908579774,-0.002312804732171138,0.656188605108055,509,-0.03115087607843051,-0.0013137239020218731,0.5980392156862745,510,-0.02989555354812,-5.840137171136267e-05,0.5442043222003929,509,-0.03256113412830754,-0.0027239819518989003,0.44990176817288796,509,-0.03243263842589253,-0.002595486249483893,0.3019607843137255,510,-0.02047369586854622,0.009363456307862415,0.12180746561886047,509,-0.022887853111141207,0.006949299065267429,0.03725490196078429,510,-0.022887853111141207,0.006949299065267429,0.03725490196078429,510
qfq_low,qfq,0,2024-05-28,5093,0.24651293590078577,0.13809077505173906,-0.022959383675868167,-0.049681946267373524,-0.026722562591505357,0.49901768172888017,509,-0.034175474339655135,-0.011216090663786968,0.6463654223968566,509,-0.028495764521738517,-0.00553638084587035,0.6758349705304518,509,-0.022471765005153858,0.00048761867071430917,0.6294117647058823,510,-0.018485918311552704,0.004473465364315463,0.62475442043222,509,-0.02026479728111181,0.0026945863947563584,0.5284872298624754,509,-0.022903931098662997,5.545257720517005e-05,0.43529411764705883,510,-0.017487691086227983,0.005471692589640184,0.2888015717092338,509,-0.011678281518019246,0.011281102157848921,0.13752455795677798,509,-0.003986608873489022,0.018972774802379144,0.05294117647058827,510,-0.003986608873489022,0.018972774802379144,0.05294117647058827,510
qfq_low,qfq,0,2024-06-04,5091,-0.028374905508660682,0.021925390150338238,-0.017596801526142264,-0.022157117761485115,-0.004560316235342851,0.5049115913555993,509,-0.017086782567854415,0.0005100189582878493,0.6699410609037328,509,-0.01350858491992735,0.004088216606214914,0.6640471512770137,509,-0.012218075421591954,0.00537872610455031,0.650294695481336,509,-0.012530893987462132,0.0050659075386801315,0.618860510805501,509,-0.020795842184547775,-0.003199040658405511,0.5717092337917485,509,-0.021237967475016065,-0.0036411659488738007,0.5068762278978389,509,-0.025253634828370883,-0.007656833302228619,0.349705304518664,509,-0.018005156875746012,-0.00040835534960374786,0.14931237721021606,509,-0.013182631479198821,0.0044141700469434424,0.045098039215686225,510,-0.013182631479198821,0.0044141700469434424,0.045098039215686225,510
qfq_low,qfq,0,2024-06-12,5099,-0.03398448867584625,0.05116759804681227,0.00041383558558593113,-0.00946840182843305,-0.009882237414018981,0.6267190569744597,509,0.004218465943829795,0.0038046303582438636,0.7294117647058824,510,0.011698019786944737,0.011284184201358806,0.7666666666666666,510,0.007847633639627009,0.007433798054041078,0.7686274509803921,510,0.008250037669885139,0.007836202084299207,0.7509803921568627,510,0.0013307331646078612,0.0009168975790219301,0.6941176470588235,510,-0.0076419188889517405,-0.008055754474537671,0.603921568627451,510,-0.010216894044103702,-0.010630729629689634,0.3901960784313725,510,-0.014881427667635968,-0.0152952632532219,0.1843137254901961,510,0.012982731143983312,0.01256889555839738,0.08235294117647063,510,0.012982731143983312,0.01256889555839738,0.08235294117647063,510
qfq_low,qfq,0,2024-06-19,5097,0.12160316348512709,0.023090199746420476,-0.030730623799116952,-0.03260710608411097,-0.0018764822849940202,0.555992141453831,509,-0.034578504677639205,-0.003847880878522253,0.7784313725490196,510,-0.03787364460550801,-0.007143020806391058,0.7862745098039216,510,-0.035865640720448365,-0.005135016921331413,0.7858546168958742,509,-0.03195791496749371,-0.0012272911683767554,0.792156862745098,510,-0.03266825918175737,-0.0019376353826404194,0.696078431372549,510,-0.029277508695050036,0.0014531151040669162,0.5697445972495088,509,-0.02087747532281667,0.009853148476300283,0.38235294117647056,510,-0.02089834158844986,0.009832282210667093,0.1705882352941176,510,-0.03071274094025271,1.788285886424046e-05,0.05490196078431375,510,-0.03071274094025271,1.788285886424046e-05,0.05490196078431375,510
qfq_low,qfq,0,2024-06-26,5096,-0.1305585820105698,-0.11179115509553703,-0.013227623728175757,0.002050429135429773,0.01527805286360553,0.5933202357563852,509,-0.009553553388654507,0.0036740703395212494,0.8098039215686275,510,-0.01136360578320439,0.0018640179449713658,0.8015717092337917,509,-0.00969764746647223,0.003529976261703526,0.8,510,-0.017096305158713538,-0.0038686814305377813,0.803921568627451,510,-0.013092496900170765,0.000135126828004992,0.7328094302554027,509,-0.018384067923695926,-0.005156444195520169,0.6450980392156862,510,-0.016454246520589907,-0.00322662279241415,0.4106090373280943,509,-0.007939639284373136,0.0052879844438026204,0.18039215686274512,510,-0.030717553844559656,-0.0174899301163839,0.04705882352941182,510,-0.030717553844559656,-0.0174899301163839,0.04705882352941182,510
